04:12.7,0,d,0,0,0,128,511,
04:12.8,0,d,0,0,0,122,511,
04:12.8,0,d,0,0,0,124,512,
04:12.8,0,d,0,0,0,129,511,
04:12.8,0,d,0,0,0,124,511,
04:12.9,0,d,0,0,0,123,510,
04:12.9,0,d,0,0,0,129,509,
04:12.9,0,d,0,0,0,125,509,
04:12.9,0,d,0,0,0,123,508,
04:12.9,0,d,0,0,0,129,509,
04:13.0,0,d,w,0,0,128,509,
04:13.0,0,d,w,0,0,124,510,
04:13.0,0,d,w,0,0,130,510,
04:13.0,0,d,w,0,0,130,510,
04:13.0,0,d,w,0,0,124,512,
04:13.1,0,d,w,0,0,129,512,
04:13.1,0,d,w,0,0,131,512,
04:13.1,0,d,w,0,0,125,511,
04:13.1,0,d,w,0,0,128,511,
04:13.2,0,d,w,0,0,132,510,
04:13.2,0,d,w,0,0,127,509,
04:13.2,0,d,w,0,0,128,509,
04:13.2,0,d,w,0,0,133,510,
04:13.2,0,d,w,0,0,128,509,
04:13.3,0,d,w,0,0,127,509,
04:13.3,0,d,w,0,0,133,509,
04:13.3,0,d,w,0,0,129,510,
04:13.3,0,d,w,0,0,127,509,
04:13.4,0,d,w,0,0,133,510,
04:13.4,0,d,w,0,0,131,510,
04:13.4,0,d,w,0,0,127,509,
04:13.4,0,d,w,0,0,133,510,
04:13.4,0,d,w,0,0,133,509,
04:13.5,0,d,w,0,0,128,510,
04:13.5,0,d,w,0,0,132,510,
04:13.5,0,d,w,0,0,134,510,
04:13.5,0,d,w,0,0,129,510,
04:13.6,0,d,w,0,0,132,510,
04:13.6,0,d,w,0,0,135,510,
04:13.6,0,d,w,0,0,129,511,
04:13.6,0,d,w,0,0,131,511,
04:13.6,0,d,w,0,0,136,511,
04:13.7,0,d,0,0,0,131,511,
04:13.7,0,d,0,0,0,130,511,
04:13.7,0,d,0,0,0,136,510,
04:13.7,0,d,0,0,0,132,510,
04:13.8,0,d,0,0,0,130,510,
04:13.8,0,d,0,0,0,136,510,
04:13.8,0,d,0,0,0,134,509,
04:13.8,0,d,0,0,0,130,509,
04:13.8,0,d,0,0,0,135,509,
04:13.9,0,d,w,0,0,135,509,
04:13.9,0,d,w,0,0,130,510,
04:13.9,0,d,w,0,0,135,509,
04:13.9,0,d,w,0,0,137,510,
04:13.9,0,d,w,0,0,131,510,
04:14.0,0,d,0,0,0,134,511,
04:14.0,0,d,0,0,0,138,511,
04:14.0,0,d,0,0,0,132,511,
04:14.0,0,d,0,0,0,133,510,
04:14.1,0,d,0,0,0,138,510,
04:14.1,0,d,0,0,0,133,509,
04:14.1,0,d,0,0,0,132,509,
04:14.1,0,d,0,0,0,138,510,
04:14.1,0,d,0,0,0,134,511,
04:14.2,0,d,0,0,0,132,511,
04:14.2,0,d,0,0,0,137,511,
04:14.2,0,d,0,0,0,135,511,
04:14.2,0,d,0,0,0,132,511,
04:14.3,0,d,0,0,0,137,511,
04:14.3,0,d,0,0,0,137,511,
04:14.3,0,d,0,0,0,132,510,
04:14.3,0,d,0,0,0,136,511,
04:14.3,0,0,0,0,0,138,510,
04:14.4,0,d,0,0,0,132,510,
04:14.4,0,d,0,0,0,135,509,
04:14.4,0,d,0,0,0,139,510,
04:14.4,0,d,0,0,0,133,510,
04:14.5,0,d,0,0,0,134,511,
04:14.5,0,d,0,0,0,139,510,
04:14.5,0,d,0,0,0,134,510,
04:14.5,0,d,0,0,0,133,510,
04:14.5,0,d,0,0,0,139,509,
04:14.6,0,d,0,0,0,135,509,
04:14.6,0,d,0,0,0,133,510,
04:14.6,0,d,0,0,0,138,510,
04:14.6,0,d,0,0,0,137,510,
04:14.6,0,d,0,0,0,132,510,
04:14.7,0,d,0,0,0,138,510,
04:14.7,0,d,0,0,0,138,510,
04:14.7,0,d,0,0,0,132,511,
04:14.7,0,d,0,0,0,137,511,
04:14.8,0,d,0,0,0,139,512,
04:14.8,0,d,0,0,0,133,512,
04:14.8,0,d,0,0,0,136,511,
04:14.8,0,d,0,0,0,140,511,
04:14.8,0,d,0,0,0,134,511,
04:14.9,0,d,0,0,0,135,510,
04:14.9,0,d,0,0,0,140,510,
04:14.9,0,d,0,0,0,135,510,
04:14.9,0,d,0,0,0,134,510,
04:15.0,0,d,0,0,0,140,510,
04:15.0,0,d,0,0,0,136,510,
04:15.0,0,d,0,0,0,133,511,
04:15.0,0,d,0,0,0,139,510,
04:15.0,0,d,0,0,0,137,510,
04:15.1,0,d,0,0,0,133,510,
04:15.1,0,d,0,0,0,138,510,
04:15.1,0,d,0,0,0,138,510,
04:15.1,0,d,0,0,0,133,510,
04:15.2,0,d,0,0,0,137,510,
04:15.2,0,d,0,0,0,140,510,
04:15.2,0,d,0,0,0,134,510,
04:15.2,0,d,0,0,0,136,510,
04:15.2,0,d,0,0,0,140,510,
04:15.3,0,d,0,0,0,135,510,
04:15.3,0,d,0,0,0,135,510,
04:15.3,0,d,0,0,0,140,511,
04:15.3,0,d,0,0,0,135,511,
04:15.4,0,d,0,0,0,134,511,
04:15.4,0,d,0,0,0,140,512,
04:15.4,0,d,0,0,0,137,510,
04:15.4,0,d,w,0,0,134,511,
04:15.4,0,d,w,0,0,140,511,
04:15.5,0,d,w,0,0,138,510,
04:15.5,0,d,w,0,0,134,511,
04:15.5,0,d,w,0,0,139,511,
04:15.5,0,d,0,0,0,139,510,
04:15.5,0,d,0,0,0,134,510,
04:15.6,0,d,0,0,0,138,509,
04:15.6,0,d,0,0,0,140,509,
04:15.6,0,d,0,0,0,134,509,
04:15.6,0,d,0,0,0,137,510,
04:15.7,0,d,0,0,0,140,509,
04:15.7,0,d,0,0,0,135,509,
04:15.7,0,d,0,0,0,135,510,
04:15.7,0,d,0,0,0,141,510,
04:15.7,0,d,0,0,0,136,510,
04:15.8,0,d,0,0,0,135,510,
04:15.8,0,d,0,0,0,141,509,
04:15.8,0,d,0,0,0,137,510,
04:15.8,0,d,0,0,0,134,510,
04:15.9,0,d,0,0,0,140,509,
04:15.9,0,d,0,0,0,138,510,
04:15.9,0,d,0,0,0,134,510,
04:15.9,0,d,0,0,0,139,511,
04:15.9,0,d,0,0,0,140,511,
04:16.0,0,d,0,0,0,134,511,
04:16.0,0,d,0,0,0,138,511,
04:16.0,0,d,0,0,0,141,511,
04:16.0,0,d,0,0,0,135,511,
04:16.1,0,d,0,0,0,137,510,
04:16.1,0,d,0,0,0,141,510,
04:16.1,0,d,0,0,0,136,510,
04:16.1,0,d,0,0,0,136,510,
04:16.1,0,d,0,0,0,141,510,
04:16.2,0,d,0,0,0,136,510,
04:16.2,0,d,0,0,0,135,510,
04:16.2,0,d,0,0,0,141,510,
04:16.2,0,d,0,0,0,138,510,
04:16.2,0,d,0,0,0,135,509,
04:16.3,0,d,0,0,0,141,510,
04:16.3,0,d,0,0,0,139,510,
04:16.3,0,d,0,0,0,135,510,
04:16.3,0,d,0,0,0,139,510,
04:16.4,0,d,0,0,0,140,509,
04:16.4,0,d,0,0,0,135,509,
04:16.4,0,d,0,0,0,139,510,
04:16.4,0,d,0,0,0,141,509,
04:16.4,0,d,0,0,0,135,510,
04:16.5,0,d,0,0,0,138,510,
04:16.5,0,d,0,0,0,142,510,
04:16.5,0,d,0,0,0,136,511,
04:16.5,0,d,0,0,0,137,511,
04:16.6,0,d,0,0,0,142,511,
04:16.6,0,d,0,0,0,137,511,
04:16.6,0,d,0,0,0,136,510,
04:16.6,0,d,0,0,0,142,509,
04:16.6,0,d,0,0,0,138,509,
04:16.7,0,d,0,0,0,135,509,
04:16.7,0,d,0,0,0,141,509,
04:16.7,0,d,0,0,0,140,509,
04:16.7,0,d,0,0,0,135,510,
04:16.8,0,d,0,0,0,140,510,
04:16.8,0,d,0,0,0,141,510,
04:16.8,0,d,0,0,0,135,510,
04:16.8,0,d,0,0,0,139,510,
04:16.8,0,d,0,0,0,142,510,
04:16.9,0,d,0,0,0,136,510,
04:16.9,0,d,0,0,0,138,510,
04:16.9,0,d,0,0,0,142,510,
04:16.9,0,d,0,0,0,137,510,
04:17.0,0,d,0,0,0,137,510,
04:17.0,0,d,0,0,0,142,510,
04:17.0,0,d,0,0,0,138,510,
04:17.0,0,d,0,0,0,136,510,
04:17.0,0,d,0,0,0,142,510,
04:17.1,0,d,0,0,0,139,510,
04:17.1,0,d,0,0,0,136,511,
04:17.1,0,d,0,0,0,141,511,
04:17.1,0,d,0,0,0,140,511,
04:17.1,0,d,0,0,0,136,511,
04:17.2,0,d,0,0,0,140,510,
04:17.2,0,d,w,0,0,141,510,
04:17.2,0,d,w,0,0,136,509,
04:17.2,0,d,w,0,0,139,508,
04:17.3,0,d,w,0,0,142,509,
04:17.3,0,d,w,0,0,136,510,
04:17.3,0,d,w,0,0,138,511,
04:17.3,0,d,w,0,0,143,512,
04:17.3,0,d,w,0,0,137,512,
04:17.4,0,d,w,0,0,137,511,
04:17.4,0,d,0,0,0,143,510,
04:17.4,0,d,0,0,0,138,510,
04:17.4,0,d,0,0,0,136,510,
04:17.5,0,d,0,0,0,142,510,
04:17.5,0,d,0,0,0,139,510,
04:17.5,0,d,0,0,0,136,510,
04:17.5,0,d,0,0,0,141,509,
04:17.5,0,d,0,0,0,140,508,
04:17.6,0,d,0,0,0,136,509,
04:17.6,0,d,0,0,0,140,510,
04:17.6,0,d,0,0,0,141,510,
04:17.6,0,d,0,0,0,136,510,
04:17.7,0,d,0,0,0,139,510,
04:17.7,0,d,0,0,0,142,511,
04:17.7,0,d,0,0,0,136,510,
04:17.7,0,d,0,0,0,138,510,
04:17.7,0,d,0,0,0,143,509,
04:17.8,0,d,0,0,0,137,509,
04:17.8,0,d,0,0,0,137,509,
04:17.8,0,d,0,0,0,143,509,
04:17.8,0,d,0,0,0,139,509,
04:17.8,0,d,0,0,0,136,510,
04:17.9,0,d,0,0,0,142,510,
04:17.9,0,d,0,0,0,139,509,
04:17.9,0,d,0,0,0,136,510,
04:17.9,0,d,0,0,0,141,510,
04:18.0,0,d,0,0,0,141,510,
04:18.0,0,d,0,0,0,136,510,
04:18.0,0,d,0,0,0,141,510,
04:18.0,0,d,0,0,0,142,510,
04:18.0,0,d,0,0,0,136,510,
04:18.1,0,d,0,0,0,140,510,
04:18.1,0,d,0,0,0,143,509,
04:18.1,0,d,0,0,0,137,509,
04:18.1,0,d,0,0,0,139,509,
04:18.2,0,d,0,0,0,143,509,
04:18.2,0,d,0,0,0,138,509,
04:18.2,0,d,0,0,0,138,509,
04:18.2,0,d,0,0,0,143,509,
04:18.2,0,d,0,0,0,139,509,
04:18.3,0,d,0,0,0,137,510,
04:18.3,0,d,0,0,0,143,509,
04:18.3,0,d,0,0,0,140,510,
04:18.3,0,d,0,0,0,136,510,
04:18.4,0,d,0,0,0,142,511,
04:18.4,0,d,0,0,0,142,511,
04:18.4,0,d,0,0,0,136,511,
04:18.4,0,d,0,0,0,141,510,
04:18.4,0,d,0,0,0,142,510,
04:18.5,0,d,0,0,0,137,509,
04:18.5,0,d,0,0,0,140,509,
04:18.5,0,d,0,0,0,143,509,
04:18.5,0,d,0,0,0,138,509,
04:18.6,0,d,0,0,0,139,509,
04:18.6,0,d,0,0,0,144,510,
04:18.6,0,d,0,0,0,138,510,
04:18.6,0,d,0,0,0,138,510,
04:18.6,0,d,0,0,0,144,509,
04:18.7,0,d,0,0,0,140,509,
04:18.7,0,d,0,0,0,137,510,
04:18.7,0,d,0,0,0,143,510,
04:18.7,0,d,0,0,0,141,510,
04:18.7,0,d,0,0,0,137,509,
04:18.8,0,d,0,0,0,142,510,
04:18.8,0,d,0,0,0,142,509,
04:18.8,0,d,0,0,0,137,509,
04:18.8,0,d,0,0,0,141,510,
04:18.9,0,d,0,0,0,143,510,
04:18.9,0,d,0,0,0,137,510,
04:18.9,0,d,0,0,0,140,510,
04:18.9,0,d,0,0,0,143,510,
04:18.9,0,d,0,0,0,138,510,
04:19.0,0,d,w,0,0,139,510,
04:19.0,0,d,w,0,0,144,510,
04:19.0,0,d,w,0,0,139,510,
04:19.0,0,d,w,0,0,138,510,
04:19.1,0,d,w,0,0,144,511,
04:19.1,0,d,0,0,0,139,510,
04:19.1,0,d,0,0,0,137,510,
04:19.1,0,d,0,0,0,142,510,
04:19.1,0,d,0,0,0,141,510,
04:19.2,0,d,0,0,0,136,509,
04:19.2,0,d,0,0,0,141,510,
04:19.2,0,d,0,0,0,141,509,
04:19.2,0,d,0,0,0,136,509,
04:19.3,0,d,0,0,0,140,509,
04:19.3,0,d,0,0,0,141,510,
04:19.3,0,d,0,0,0,135,509,
04:19.3,0,d,0,0,0,138,510,
04:19.3,0,d,0,0,0,142,509,
04:19.4,0,d,0,0,0,135,510,
04:19.4,0,d,0,0,0,136,510,
04:19.4,0,d,0,0,0,141,509,
04:19.4,0,d,0,0,0,136,510,
04:19.4,0,d,0,0,0,135,510,
04:19.5,0,d,0,0,0,140,511,
04:19.5,0,d,0,0,0,136,511,
04:19.5,0,d,0,0,0,133,511,
04:19.5,0,d,0,0,0,139,510,
04:19.6,0,d,0,0,0,137,510,
04:19.6,0,d,0,0,0,133,510,
04:19.6,0,d,0,0,0,137,510,
04:19.6,0,d,0,0,0,137,509,
04:19.6,0,d,0,0,0,132,509,
04:19.7,0,d,0,0,0,136,509,
04:19.7,0,d,0,0,0,138,509,
04:19.7,0,d,0,0,0,132,509,
04:19.7,0,d,0,0,0,134,510,
04:19.8,0,d,0,0,0,138,510,
04:19.8,0,d,0,0,0,132,510,
04:19.8,0,d,0,0,0,133,510,
04:19.8,0,d,0,0,0,138,511,
04:19.8,0,d,0,0,0,133,510,
04:19.9,0,d,0,0,0,131,510,
04:19.9,0,d,0,0,0,137,510,
04:19.9,0,d,0,0,0,133,509,
04:19.9,0,d,0,0,0,130,509,
04:20.0,0,d,0,0,0,136,510,
04:20.0,0,d,0,0,0,134,510,
04:20.0,0,d,0,0,0,130,510,
04:20.0,0,d,0,0,0,135,510,
04:20.0,0,d,0,0,0,135,510,
04:20.1,0,d,0,0,0,130,511,
04:20.1,0,d,0,0,0,134,511,
04:20.1,0,d,0,0,0,136,511,
04:20.1,0,d,0,0,0,130,510,
04:20.1,0,d,0,0,0,133,510,
04:20.2,0,d,0,0,0,137,510,
04:20.2,0,d,0,0,0,131,509,
04:20.2,0,d,0,0,0,132,509,
04:20.2,0,d,0,0,0,137,509,
04:20.3,0,d,0,0,0,132,509,
04:20.3,0,d,0,0,0,131,509,
04:20.3,0,d,0,0,0,136,510,
04:20.3,0,d,0,0,0,133,510,
04:20.3,0,d,0,0,0,130,510,
04:20.4,0,d,0,0,0,136,510,
04:20.4,0,d,0,0,0,135,510,
04:20.4,0,d,0,0,0,130,510,
04:20.4,0,d,0,0,0,135,510,
04:20.5,0,d,0,0,0,136,510,
04:20.5,0,d,0,0,0,131,510,
04:20.5,0,d,0,0,0,134,510,
04:20.5,0,d,0,0,0,137,510,
04:20.5,0,d,0,0,0,131,510,
04:20.6,0,d,0,0,0,133,510,
04:20.6,0,d,0,0,0,138,510,
04:20.6,0,d,0,0,0,132,511,
04:20.6,0,d,0,0,0,132,511,
04:20.7,0,d,0,0,0,138,512,
04:20.7,0,d,0,0,0,134,512,
04:20.7,0,d,0,0,0,132,511,
04:20.7,0,d,0,0,0,138,511,
04:20.7,0,d,0,0,0,135,510,
04:20.8,0,d,0,0,0,132,510,
04:20.8,0,d,0,0,0,137,510,
04:20.8,0,d,0,0,0,136,510,
04:20.8,0,d,0,0,0,132,510,
04:20.9,0,d,0,0,0,137,510,
04:20.9,0,d,0,0,0,138,510,
04:20.9,0,d,0,0,0,132,510,
04:20.9,0,d,0,0,0,136,510,
04:20.9,0,d,w,0,0,139,510,
04:21.0,0,d,w,0,0,133,510,
04:21.0,0,d,w,0,0,135,510,
04:21.0,0,d,w,0,0,140,510,
04:21.0,0,d,w,0,0,134,510,
04:21.0,0,d,w,0,0,134,510,
04:21.1,0,d,w,0,0,140,510,
04:21.1,0,d,w,0,0,136,510,
04:21.1,0,d,w,0,0,134,510,
04:21.1,0,d,w,0,0,139,510,
04:21.2,0,d,w,0,0,137,510,
04:21.2,0,d,w,0,0,133,511,
04:21.2,0,d,w,0,0,139,511,
04:21.2,0,d,w,0,0,138,511,
04:21.2,0,d,w,0,0,133,511,
04:21.3,0,d,w,0,0,138,511,
04:21.3,0,d,w,0,0,140,510,
04:21.3,0,d,w,0,0,134,510,
04:21.3,0,d,w,0,0,137,510,
04:21.4,0,d,w,0,0,141,510,
04:21.4,0,d,w,0,0,135,510,
04:21.4,0,d,w,0,0,136,510,
04:21.4,0,d,w,0,0,141,510,
04:21.4,0,d,w,0,0,136,510,
04:21.5,0,d,w,0,0,136,510,
04:21.5,0,d,w,0,0,141,510,
04:21.5,0,d,w,0,0,137,510,
04:21.5,0,d,w,0,0,135,510,
04:21.6,0,d,w,0,0,141,510,
04:21.6,0,d,w,0,0,139,510,
04:21.6,0,d,w,0,0,135,510,
04:21.6,0,d,w,0,0,140,510,
04:21.6,0,d,w,0,0,140,510,
04:21.7,0,d,w,0,0,135,510,
04:21.7,0,d,w,0,0,139,510,
04:21.7,0,d,w,0,0,141,511,
04:21.7,0,d,0,0,0,135,511,
04:21.7,0,d,0,0,0,138,511,
04:21.8,0,d,0,0,0,142,511,
04:21.8,0,d,0,0,0,136,511,
04:21.8,0,d,0,0,0,137,510,
04:21.8,0,d,0,0,0,142,511,
04:21.9,0,d,0,0,0,137,510,
04:21.9,0,d,0,0,0,136,510,
04:21.9,0,d,0,0,0,143,510,
04:21.9,0,d,0,0,0,139,510,
04:21.9,0,d,0,0,0,136,510,
04:22.0,0,d,0,0,0,142,510,
04:22.0,0,d,0,0,0,140,510,
04:22.0,0,d,0,0,0,136,509,
04:22.0,0,d,0,0,0,141,510,
04:22.1,0,d,0,0,0,141,509,
04:22.1,0,d,0,0,0,136,510,
04:22.1,0,d,0,0,0,140,510,
04:22.1,0,d,0,0,0,142,510,
04:22.1,0,d,0,0,0,136,510,
04:22.2,0,d,0,0,0,139,510,
04:22.2,0,d,0,0,0,143,510,
04:22.2,0,d,0,0,0,137,510,
04:22.2,0,d,0,0,0,138,510,
04:22.3,0,d,0,0,0,143,510,
04:22.3,0,d,0,0,0,138,511,
04:22.3,0,d,0,0,0,137,511,
04:22.3,0,d,0,0,0,143,511,
04:22.3,0,d,0,0,0,139,512,
04:22.4,0,d,0,0,0,136,512,
04:22.4,0,d,0,0,0,142,512,
04:22.4,0,d,0,0,0,141,512,
04:22.4,0,d,0,0,0,136,511,
04:22.5,0,d,0,0,0,142,510,
04:22.5,0,d,0,0,0,142,510,
04:22.5,0,d,0,0,0,137,509,
04:22.5,0,d,0,0,0,140,509,
04:22.5,0,d,0,0,0,143,509,
04:22.6,0,d,0,0,0,137,510,
04:22.6,0,d,0,0,0,140,510,
04:22.6,0,d,0,0,0,144,510,
04:22.6,0,d,0,0,0,138,511,
04:22.6,0,d,0,0,0,139,510,
04:22.7,0,d,0,0,0,144,510,
04:22.7,0,d,0,0,0,139,510,
04:22.7,0,d,0,0,0,138,510,
04:22.7,0,d,0,0,0,144,510,
04:22.8,0,d,0,0,0,141,510,
04:22.8,0,d,0,0,0,137,510,
04:22.8,0,d,0,0,0,143,510,
04:22.8,0,d,0,0,0,142,510,
04:22.8,0,0,0,0,0,137,510,
04:22.9,0,0,0,0,0,142,511,
04:22.9,0,0,0,0,0,143,511,
04:22.9,0,0,0,0,0,137,511,
04:22.9,0,0,0,0,0,141,511,
04:23.0,0,0,0,0,0,144,512,
04:23.0,0,0,0,0,0,138,512,
04:23.0,0,0,0,0,0,140,510,
04:23.0,0,0,0,0,0,144,510,
04:23.0,0,0,0,0,0,139,510,
04:23.1,0,0,0,0,0,139,509,
04:23.1,0,0,0,0,0,145,510,
04:23.1,0,0,0,0,0,140,510,
04:23.1,0,0,0,0,0,138,511,
04:23.2,0,0,0,0,0,144,510,
04:23.2,0,0,0,0,0,141,510,
04:23.2,0,0,0,0,0,138,510,
04:23.2,0,d,0,0,0,143,510,
04:23.2,0,d,0,0,0,143,509,
04:23.3,0,d,0,0,0,138,509,
04:23.3,0,d,0,0,0,143,509,
04:23.3,0,d,0,0,0,144,509,
04:23.3,0,d,0,0,0,138,509,
04:23.4,0,d,0,0,0,142,508,
04:23.4,0,d,0,0,0,145,509,
04:23.4,0,d,0,0,0,139,509,
04:23.4,0,d,0,0,0,140,510,
04:23.4,0,d,0,0,0,145,510,
04:23.5,0,d,0,0,0,140,511,
04:23.5,0,d,0,0,0,139,511,
04:23.5,0,d,0,0,0,145,511,
04:23.5,0,d,0,0,0,141,511,
04:23.5,0,d,0,0,0,139,511,
04:23.6,0,d,0,0,0,144,511,
04:23.6,0,d,0,0,0,142,510,
04:23.6,0,d,0,0,0,138,510,
04:23.6,0,d,0,0,0,144,510,
04:23.7,0,d,0,0,0,143,509,
04:23.7,0,d,0,0,0,138,509,
04:23.7,0,d,0,0,0,143,510,
04:23.7,0,d,0,0,0,144,510,
04:23.7,0,d,0,0,0,139,510,
04:23.8,0,d,0,0,0,142,510,
04:23.8,0,d,0,0,0,145,510,
04:23.8,0,d,0,0,0,139,510,
04:23.8,0,d,0,0,0,141,510,
04:23.9,0,d,0,0,0,146,510,
04:23.9,0,d,0,0,0,140,510,
04:23.9,0,d,0,0,0,140,510,
04:23.9,0,d,0,0,0,145,510,
04:23.9,0,d,0,0,0,141,510,
04:24.0,0,d,0,0,0,139,509,
04:24.0,0,d,0,0,0,145,510,
04:24.0,0,d,0,0,0,143,510,
04:24.0,0,d,0,0,0,139,511,
04:24.1,0,d,0,0,0,144,511,
04:24.1,0,d,0,0,0,144,510,
04:24.1,0,d,0,0,0,139,510,
04:24.1,0,0,0,0,0,143,509,
04:24.1,0,0,0,0,0,145,507,
04:24.2,a,0,0,0,0,140,503,
04:24.2,a,0,0,0,0,142,499,
04:24.2,a,0,0,0,0,146,495,
04:24.2,a,0,0,0,0,140,490,
04:24.2,a,0,0,0,0,142,489,
04:24.3,a,0,0,0,0,147,492,
04:24.3,a,0,0,0,0,142,498,
04:24.3,a,0,0,0,0,141,505,
04:24.3,a,0,0,0,0,147,508,
04:24.4,a,0,0,0,0,143,509,
04:24.4,a,0,0,0,0,141,509,
04:24.4,a,0,0,0,0,147,510,
04:24.4,a,0,0,0,0,144,510,
04:24.4,a,0,0,0,0,140,513,
04:24.5,a,0,0,0,0,146,514,
04:24.5,a,0,0,0,0,146,516,
04:24.5,a,0,0,0,0,141,515,
04:24.5,a,0,0,0,0,145,514,
04:24.6,a,0,0,0,0,147,512,
04:24.6,a,0,0,0,0,141,510,
04:24.6,a,0,0,0,0,144,510,
04:24.6,a,0,0,0,0,148,510,
04:24.6,a,0,0,0,0,142,511,
04:24.7,a,0,0,0,0,143,511,
04:24.7,a,0,0,0,0,148,512,
04:24.7,a,0,0,0,0,143,511,
04:24.7,a,0,0,0,0,142,511,
04:24.8,a,0,0,0,0,148,511,
04:24.8,a,0,0,0,0,144,511,
04:24.8,a,0,0,0,0,142,511,
04:24.8,a,0,0,0,0,148,511,
04:24.8,a,0,0,0,0,146,511,
04:24.9,a,0,0,0,0,141,510,
04:24.9,a,0,0,0,0,147,510,
04:24.9,a,0,0,0,0,147,510,
04:24.9,a,0,0,0,0,142,510,
04:25.0,a,0,0,0,0,146,510,
04:25.0,a,0,0,0,0,148,509,
04:25.0,a,0,0,0,0,142,509,
04:25.0,a,0,0,0,0,144,509,
04:25.0,a,0,0,0,0,149,509,
04:25.1,a,0,0,0,0,143,508,
04:25.1,a,0,0,0,0,144,509,
04:25.1,a,0,0,0,0,149,509,
04:25.1,a,0,0,0,0,144,509,
04:25.1,a,0,0,0,0,143,510,
04:25.2,a,0,0,0,0,149,510,
04:25.2,a,0,0,0,0,145,510,
04:25.2,a,0,0,0,0,142,511,
04:25.2,a,0,0,0,0,148,511,
04:25.3,a,0,0,0,0,147,511,
04:25.3,a,0,0,0,0,142,511,
04:25.3,a,0,0,0,0,147,510,
04:25.3,a,0,0,0,0,148,510,
04:25.3,a,0,0,0,0,142,510,
04:25.4,a,0,0,0,0,146,509,
04:25.4,a,0,0,0,0,149,510,
04:25.4,a,0,0,0,0,142,509,
04:25.4,a,0,0,0,0,145,509,
04:25.5,a,0,0,0,0,149,509,
04:25.5,a,0,0,0,0,143,510,
04:25.5,a,0,0,0,0,143,510,
04:25.5,a,0,0,0,0,149,510,
04:25.5,a,0,0,0,0,144,510,
04:25.6,a,0,0,0,0,142,510,
04:25.6,a,0,0,0,0,148,510,
04:25.6,a,0,0,0,0,144,510,
04:25.6,a,0,0,0,0,141,510,
04:25.7,a,0,0,0,0,147,510,
04:25.7,a,0,0,0,0,145,510,
04:25.7,a,0,0,0,0,140,510,
04:25.7,a,0,0,0,0,144,510,
04:25.7,a,0,0,0,0,145,510,
04:25.8,a,0,0,0,0,139,512,
04:25.8,a,0,0,0,0,142,513,
04:25.8,0,0,0,0,0,145,514,
04:25.8,0,0,0,0,0,139,515,
04:25.8,0,0,0,0,0,140,517,
04:25.9,0,0,0,0,0,144,519,
04:25.9,0,d,0,0,0,138,520,
04:25.9,0,d,0,0,0,137,521,
04:25.9,0,d,0,0,0,142,519,
04:26.0,0,d,0,0,0,137,515,
04:26.0,0,d,0,0,0,134,511,
04:26.0,0,d,0,0,0,139,508,
04:26.0,0,d,0,0,0,136,507,
04:26.0,0,d,0,0,0,132,506,
04:26.1,0,d,0,0,0,137,507,
04:26.1,0,d,0,0,0,135,509,
04:26.1,0,d,0,0,0,130,511,
04:26.1,0,d,0,0,0,134,513,
04:26.2,0,0,0,0,0,134,515,
04:26.2,0,0,0,0,0,128,515,
04:26.2,0,0,0,0,0,131,514,
04:26.2,a,0,0,0,0,133,513,
04:26.2,a,0,0,0,0,127,511,
04:26.3,a,0,0,0,0,128,510,
04:26.3,a,0,0,0,0,131,509,
04:26.3,a,0,0,0,0,126,510,
04:26.3,a,0,0,0,0,125,510,
04:26.4,a,0,0,0,0,130,510,
04:26.4,a,0,0,0,0,125,511,
04:26.4,a,0,0,0,0,123,511,
04:26.4,a,0,0,0,0,128,511,
04:26.4,a,0,w,0,0,125,511,
04:26.5,a,0,w,0,0,121,512,
04:26.5,a,0,w,0,0,126,512,
04:26.5,a,0,w,0,0,125,511,
04:26.5,a,0,w,0,0,120,511,
04:26.5,a,0,w,0,0,123,510,
04:26.6,a,0,w,0,0,124,510,
04:26.6,a,0,w,0,0,119,509,
04:26.6,a,0,w,0,0,121,510,
04:26.6,a,0,w,0,0,124,509,
04:26.7,a,0,w,0,0,118,509,
04:26.7,a,0,w,0,0,119,509,
04:26.7,a,0,w,0,0,124,510,
04:26.7,a,0,w,0,0,118,510,
04:26.7,a,0,w,0,0,118,510,
04:26.8,a,0,0,0,0,123,511,
04:26.8,a,0,0,0,0,119,510,
04:26.8,a,0,0,0,0,117,510,
04:26.8,a,0,0,0,0,122,510,
04:26.9,a,0,0,0,0,120,510,
04:26.9,a,0,0,0,0,116,509,
04:26.9,a,0,0,0,0,121,509,
04:26.9,a,0,0,0,0,121,509,
04:26.9,a,0,0,0,0,116,509,
04:27.0,a,0,0,0,0,120,510,
04:27.0,a,0,0,0,0,122,510,
04:27.0,a,0,0,0,0,116,511,
04:27.0,a,0,0,0,0,119,510,
04:27.1,a,0,0,0,0,123,511,
04:27.1,a,0,0,0,0,117,511,
04:27.1,a,0,0,0,0,118,510,
04:27.1,a,0,0,0,0,123,510,
04:27.1,a,0,0,0,0,118,510,
04:27.2,a,0,0,0,0,118,509,
04:27.2,a,0,0,0,0,124,509,
04:27.2,a,0,0,0,0,119,510,
04:27.2,a,0,0,0,0,117,509,
04:27.3,a,0,0,0,0,123,510,
04:27.3,a,0,0,0,0,122,509,
04:27.3,a,0,0,0,0,118,509,
04:27.3,a,0,0,0,0,123,509,
