03:00.3,0,0,0,0,0,255,510,
03:00.3,0,0,0,0,0,258,510,
03:00.3,0,0,0,0,0,264,509,
03:00.3,0,0,0,0,0,255,509,
03:00.3,0,d,0,0,0,257,509,
03:00.4,0,d,0,0,0,264,509,
03:00.4,0,d,0,0,0,257,509,
03:00.4,0,d,0,0,0,256,509,
03:00.4,0,d,0,0,0,264,509,
03:00.5,0,d,0,0,0,259,510,
03:00.5,0,d,0,0,0,255,510,
03:00.5,0,d,0,0,0,263,510,
03:00.5,0,d,0,0,0,261,510,
03:00.5,0,d,0,0,0,255,509,
03:00.6,0,d,0,0,0,262,510,
03:00.6,0,d,0,0,0,262,510,
03:00.6,0,d,0,0,0,255,510,
03:00.6,0,d,0,0,0,260,510,
03:00.7,0,d,w,0,0,264,509,
03:00.7,0,d,w,0,0,256,510,
03:00.7,0,d,w,0,0,259,510,
03:00.7,0,d,w,0,0,265,510,
03:00.7,0,d,w,0,0,257,509,
03:00.8,0,d,w,0,0,258,510,
03:00.8,0,d,w,0,0,265,510,
03:00.8,0,d,w,0,0,258,510,
03:00.8,0,d,w,0,0,256,509,
03:00.8,0,d,w,0,0,265,509,
03:00.9,0,d,w,0,0,260,509,
03:00.9,0,d,w,0,0,256,509,
03:00.9,0,d,w,0,0,264,509,
03:00.9,0,d,w,0,0,262,509,
03:01.0,0,d,0,0,0,255,510,
03:01.0,0,d,0,0,0,263,510,
03:01.0,0,d,0,0,0,263,510,
03:01.0,0,d,0,0,0,256,509,
03:01.0,0,d,0,0,0,262,510,
03:01.1,0,d,0,0,0,264,510,
03:01.1,0,d,0,0,0,256,510,
03:01.1,0,d,0,0,0,260,510,
03:01.1,0,d,0,0,0,266,510,
03:01.2,0,d,0,0,0,257,510,
03:01.2,0,d,0,0,0,259,510,
03:01.2,0,d,0,0,0,266,510,
03:01.2,0,d,0,0,0,259,510,
03:01.2,0,0,0,0,0,257,510,
03:01.3,0,0,0,0,0,265,510,
03:01.3,0,0,0,0,0,260,511,
03:01.3,0,0,0,0,0,256,510,
03:01.3,0,0,0,0,0,264,510,
03:01.4,0,0,0,0,0,262,510,
03:01.4,0,0,0,0,0,256,510,
03:01.4,0,0,0,0,0,263,510,
03:01.4,0,0,0,0,0,263,510,
03:01.4,0,0,0,0,0,256,510,
03:01.5,0,0,0,0,0,262,510,
03:01.5,0,0,0,0,0,265,510,
03:01.5,0,0,0,0,0,256,509,
03:01.5,0,0,0,0,0,260,510,
03:01.6,0,0,0,0,0,266,510,
03:01.6,0,0,0,0,0,257,509,
03:01.6,0,0,0,0,0,258,509,
03:01.6,0,0,0,0,0,266,509,
03:01.6,0,0,0,0,0,259,509,
03:01.7,0,d,0,0,0,257,509,
03:01.7,0,d,0,0,0,265,509,
03:01.7,0,d,0,0,0,261,509,
03:01.7,0,d,0,0,0,257,509,
03:01.7,0,d,0,0,0,265,510,
03:01.8,0,d,0,0,0,262,510,
03:01.8,0,d,w,0,0,256,510,
03:01.8,0,d,w,0,0,264,509,
03:01.8,0,d,w,0,0,264,509,
03:01.9,0,d,w,0,0,257,509,
03:01.9,0,d,w,0,0,263,509,
03:01.9,0,d,w,0,0,266,510,
03:01.9,0,d,w,0,0,258,509,
03:01.9,0,d,w,0,0,261,510,
03:02.0,0,d,w,0,0,267,509,
03:02.0,0,d,w,0,0,259,510,
03:02.0,0,d,w,0,0,260,509,
03:02.0,0,d,w,0,0,267,510,
03:02.1,0,d,w,0,0,260,509,
03:02.1,0,d,w,0,0,259,509,
03:02.1,0,d,0,0,0,267,510,
03:02.1,0,d,0,0,0,262,509,
03:02.1,0,d,0,0,0,258,510,
03:02.2,0,d,0,0,0,266,510,
03:02.2,0,d,0,0,0,264,510,
03:02.2,0,d,0,0,0,258,509,
03:02.2,0,d,0,0,0,265,510,
03:02.3,0,d,0,0,0,266,510,
03:02.3,0,d,0,0,0,258,510,
03:02.3,0,d,0,0,0,264,510,
03:02.3,0,d,0,0,0,267,510,
03:02.3,0,d,0,0,0,259,510,
03:02.4,0,0,0,0,0,262,510,
03:02.4,0,0,0,0,0,268,510,
03:02.4,0,0,0,0,0,260,510,
03:02.4,0,0,0,0,0,261,510,
03:02.4,0,0,0,0,0,268,510,
03:02.5,0,0,0,0,0,261,510,
03:02.5,0,0,0,0,0,259,509,
03:02.5,0,0,0,0,0,268,510,
03:02.5,0,0,0,0,0,262,510,
03:02.6,0,0,0,0,0,258,509,
03:02.6,0,0,0,0,0,267,509,
03:02.6,0,0,0,0,0,264,510,
03:02.6,0,0,0,0,0,258,509,
03:02.6,0,0,0,0,0,265,510,
03:02.7,0,0,0,0,0,266,510,
03:02.7,0,0,0,0,0,258,510,
03:02.7,0,d,0,0,0,264,509,
03:02.7,0,d,0,0,0,267,509,
03:02.8,0,d,0,0,0,259,509,
03:02.8,0,d,w,0,0,263,509,
03:02.8,0,d,w,0,0,268,510,
03:02.8,0,d,w,0,0,260,510,
03:02.8,0,d,w,0,0,261,510,
03:02.9,0,d,w,0,0,269,510,
03:02.9,0,d,w,0,0,261,509,
03:02.9,0,d,w,0,0,260,509,
03:02.9,0,d,w,0,0,268,509,
03:03.0,0,d,w,0,0,263,509,
03:03.0,0,d,w,0,0,259,509,
03:03.0,0,d,0,0,0,268,510,
03:03.0,0,d,0,0,0,265,510,
03:03.0,0,d,0,0,0,259,510,
03:03.1,0,d,0,0,0,266,510,
03:03.1,0,d,0,0,0,267,510,
03:03.1,0,0,0,0,0,259,510,
03:03.1,0,0,0,0,0,265,510,
03:03.1,0,0,0,0,0,268,510,
03:03.2,0,0,0,0,0,260,510,
03:03.2,0,0,0,0,0,263,510,
03:03.2,0,0,0,0,0,269,510,
03:03.2,0,0,0,0,0,261,510,
03:03.3,0,0,0,0,0,262,510,
03:03.3,0,0,0,0,0,269,510,
03:03.3,0,0,0,0,0,262,510,
03:03.3,0,0,0,0,0,261,510,
03:03.3,0,0,0,0,0,269,510,
03:03.4,0,0,0,0,0,264,510,
03:03.4,0,0,0,0,0,260,509,
03:03.4,0,0,0,0,0,268,510,
03:03.4,0,0,0,0,0,266,510,
03:03.5,0,0,0,0,0,260,510,
03:03.5,0,0,0,0,0,267,510,
03:03.5,0,0,0,0,0,267,510,
03:03.5,0,0,0,0,0,260,510,
03:03.5,0,0,0,0,0,265,509,
03:03.6,0,d,0,0,0,269,510,
03:03.6,0,d,0,0,0,260,509,
03:03.6,0,d,0,0,0,264,509,
03:03.6,0,d,0,0,0,270,509,
03:03.7,0,d,0,0,0,261,509,
03:03.7,0,d,0,0,0,263,509,
03:03.7,0,d,0,0,0,270,509,
03:03.7,0,d,0,0,0,263,509,
03:03.7,0,d,0,0,0,262,510,
03:03.8,0,d,0,0,0,270,510,
03:03.8,0,d,0,0,0,265,510,
03:03.8,0,d,0,0,0,261,510,
03:03.8,0,d,0,0,0,269,510,
03:03.9,0,d,0,0,0,267,510,
03:03.9,0,d,0,0,0,261,510,
03:03.9,0,d,0,0,0,268,510,
03:03.9,0,0,0,0,0,268,510,
03:03.9,0,0,0,0,0,261,510,
03:04.0,0,0,0,0,0,266,510,
03:04.0,0,0,0,0,0,269,511,
03:04.0,0,0,0,0,0,261,510,
03:04.0,0,0,0,0,0,265,510,
03:04.0,0,0,0,0,0,270,510,
03:04.1,0,0,0,0,0,262,510,
03:04.1,0,0,0,0,0,263,510,
03:04.1,0,0,0,0,0,270,510,
03:04.1,0,0,0,0,0,263,509,
03:04.2,0,0,0,0,0,262,510,
03:04.2,0,0,0,0,0,270,510,
03:04.2,0,0,0,0,0,265,510,
03:04.2,0,0,0,0,0,261,510,
03:04.2,0,0,0,0,0,269,510,
03:04.3,0,0,0,0,0,267,509,
03:04.3,0,0,0,0,0,261,510,
03:04.3,0,0,0,0,0,267,509,
03:04.3,0,d,0,0,0,268,509,
03:04.4,0,d,0,0,0,261,509,
03:04.4,0,d,w,0,0,266,509,
03:04.4,0,d,w,0,0,270,509,
03:04.4,0,d,w,0,0,262,509,
03:04.4,0,d,w,0,0,265,510,
03:04.5,0,d,w,0,0,271,510,
03:04.5,0,d,w,0,0,263,510,
03:04.5,0,d,w,0,0,263,510,
03:04.5,0,d,w,0,0,271,509,
03:04.6,0,d,w,0,0,264,510,
03:04.6,0,d,0,0,0,262,510,
03:04.6,0,d,0,0,0,270,510,
03:04.6,0,d,0,0,0,266,509,
03:04.6,0,d,0,0,0,262,510,
03:04.7,0,d,0,0,0,270,510,
03:04.7,0,d,0,0,0,268,510,
03:04.7,0,0,0,0,0,262,510,
03:04.7,0,0,0,0,0,269,510,
03:04.7,0,0,0,0,0,270,510,
03:04.8,0,0,0,0,0,262,510,
03:04.8,0,0,0,0,0,267,510,
03:04.8,0,0,0,0,0,271,511,
03:04.8,0,0,0,0,0,263,510,
03:04.9,0,0,0,0,0,266,510,
03:04.9,0,0,0,0,0,272,510,
03:04.9,0,0,0,0,0,264,509,
03:04.9,0,0,0,0,0,264,510,
03:04.9,0,0,0,0,0,272,510,
03:05.0,0,0,0,0,0,265,510,
03:05.0,0,0,0,0,0,263,509,
03:05.0,0,0,0,0,0,271,510,
03:05.0,0,0,0,0,0,267,510,
03:05.1,0,0,0,0,0,262,510,
03:05.1,0,0,0,0,0,270,510,
03:05.1,0,0,0,0,0,269,510,
03:05.1,0,0,0,0,0,262,510,
03:05.1,0,0,0,0,0,269,510,
03:05.2,0,0,0,0,0,270,509,
03:05.2,0,0,0,0,0,263,510,
03:05.2,0,0,0,0,0,267,510,
03:05.2,0,0,0,0,0,272,510,
03:05.3,0,0,0,0,0,263,509,
03:05.3,0,0,0,0,0,265,510,
03:05.3,0,0,0,0,0,272,509,
03:05.3,0,d,0,0,0,264,509,
03:05.3,0,d,0,0,0,264,510,
03:05.4,0,d,0,0,0,272,510,
03:05.4,0,d,0,0,0,266,509,
03:05.4,0,d,0,0,0,264,510,
03:05.4,0,d,0,0,0,272,509,
03:05.4,0,d,0,0,0,268,510,
03:05.5,0,d,0,0,0,263,509,
03:05.5,0,d,0,0,0,271,509,
03:05.5,0,d,0,0,0,270,509,
03:05.5,0,d,0,0,0,263,509,
03:05.6,0,d,0,0,0,270,509,
03:05.6,0,d,0,0,0,272,510,
03:05.6,0,d,0,0,0,264,510,
03:05.6,0,d,0,0,0,268,510,
03:05.6,0,d,0,0,0,273,510,
03:05.7,0,0,0,0,0,265,510,
03:05.7,0,0,0,0,0,267,510,
03:05.7,0,0,0,0,0,274,511,
03:05.7,0,0,0,0,0,266,510,
03:05.8,0,0,0,0,0,265,510,
03:05.8,0,0,0,0,0,273,510,
03:05.8,0,0,0,0,0,267,510,
03:05.8,0,0,0,0,0,264,510,
03:05.8,0,0,0,0,0,272,510,
03:05.9,0,0,0,0,0,269,510,
03:05.9,0,0,0,0,0,263,510,
03:05.9,0,0,0,0,0,271,509,
03:05.9,0,d,0,0,0,270,509,
03:06.0,0,d,0,0,0,263,509,
03:06.0,0,d,0,0,0,270,508,
03:06.0,0,d,w,0,0,272,509,
03:06.0,0,d,w,0,0,264,509,
03:06.0,0,d,w,0,0,269,510,
03:06.1,0,d,w,0,0,273,510,
03:06.1,0,d,w,0,0,265,510,
03:06.1,0,d,w,0,0,267,510,
03:06.1,0,d,w,0,0,274,509,
03:06.2,0,d,w,0,0,267,509,
03:06.2,0,d,w,0,0,266,509,
03:06.2,0,d,w,0,0,274,510,
03:06.2,0,d,w,0,0,269,509,
03:06.2,0,d,0,0,0,265,510,
03:06.3,0,d,0,0,0,273,510,
03:06.3,0,d,0,0,0,271,510,
03:06.3,0,d,0,0,0,265,510,
03:06.3,0,d,0,0,0,272,510,
03:06.3,0,d,0,0,0,273,510,
03:06.4,0,d,0,0,0,265,509,
03:06.4,0,d,0,0,0,271,510,
03:06.4,0,d,0,0,0,274,510,
03:06.4,0,d,0,0,0,266,510,
03:06.5,0,0,0,0,0,269,510,
03:06.5,0,0,0,0,0,275,510,
03:06.5,0,0,0,0,0,267,510,
03:06.5,0,0,0,0,0,268,510,
03:06.5,0,0,0,0,0,275,510,
03:06.6,0,0,0,0,0,268,510,
03:06.6,0,0,0,0,0,266,510,
03:06.6,0,0,0,0,0,274,510,
03:06.6,0,0,0,0,0,269,510,
03:06.7,0,0,0,0,0,265,510,
03:06.7,0,0,0,0,0,273,510,
03:06.7,0,0,0,0,0,271,510,
03:06.7,0,0,0,0,0,265,510,
03:06.7,0,0,0,0,0,272,510,
03:06.8,0,0,0,0,0,273,510,
03:06.8,0,0,0,0,0,265,510,
03:06.8,0,0,0,0,0,271,510,
03:06.8,0,0,0,0,0,274,510,
03:06.9,0,0,0,0,0,266,510,
03:06.9,0,0,0,0,0,269,510,
03:06.9,0,0,0,0,0,275,510,
03:06.9,0,0,0,0,0,267,510,
03:06.9,0,0,0,0,0,268,509,
03:07.0,0,0,0,0,0,275,510,
03:07.0,0,0,0,0,0,268,510,
03:07.0,0,0,0,0,0,266,510,
03:07.0,0,0,0,0,0,274,510,
03:07.1,0,0,0,0,0,270,510,
03:07.1,0,0,0,0,0,265,509,
03:07.1,0,0,0,0,0,273,510,
03:07.1,0,0,0,0,0,272,510,
03:07.1,0,0,0,0,0,265,510,
03:07.2,0,0,0,0,0,272,509,
03:07.2,0,0,0,0,0,273,509,
03:07.2,0,d,0,0,0,265,509,
03:07.2,0,d,0,0,0,270,509,
03:07.2,0,d,0,0,0,274,509,
03:07.3,0,d,0,0,0,266,509,
03:07.3,0,d,0,0,0,269,509,
03:07.3,0,d,0,0,0,275,509,
03:07.3,0,d,0,0,0,267,509,
03:07.4,0,d,0,0,0,268,510,
03:07.4,0,d,0,0,0,276,510,
03:07.4,0,d,0,0,0,269,510,
03:07.4,0,d,0,0,0,267,510,
03:07.4,0,d,0,0,0,275,510,
03:07.5,0,d,0,0,0,271,509,
03:07.5,0,d,0,0,0,266,510,
03:07.5,0,d,0,0,0,274,509,
03:07.5,0,d,w,0,0,273,509,
03:07.6,0,d,w,0,0,266,509,
03:07.6,0,d,w,0,0,273,509,
03:07.6,0,d,w,0,0,275,509,
03:07.6,0,d,w,0,0,267,509,
03:07.6,0,d,w,0,0,272,509,
03:07.7,0,d,w,0,0,276,509,
03:07.7,0,d,w,0,0,268,509,
03:07.7,0,d,w,0,0,270,509,
03:07.7,0,d,w,0,0,277,510,
03:07.8,0,d,w,0,0,270,510,
03:07.8,0,d,w,0,0,269,510,
03:07.8,0,d,w,0,0,277,510,
03:07.8,0,d,w,0,0,271,510,
03:07.8,0,d,w,0,0,268,510,
03:07.9,0,d,w,0,0,276,509,
03:07.9,0,d,w,0,0,273,510,
03:07.9,0,d,0,0,0,267,510,
03:07.9,0,d,0,0,0,275,510,
03:08.0,0,d,0,0,0,275,509,
03:08.0,0,d,0,0,0,267,509,
03:08.0,0,d,0,0,0,273,510,
03:08.0,0,d,0,0,0,276,510,
03:08.0,0,d,0,0,0,268,510,
03:08.1,0,d,0,0,0,272,510,
03:08.1,0,d,0,0,0,277,510,
03:08.1,0,d,0,0,0,269,510,
03:08.1,0,d,0,0,0,271,510,
03:08.1,0,d,0,0,0,278,510,
03:08.2,0,d,0,0,0,271,510,
03:08.2,0,d,0,0,0,269,510,
03:08.2,0,d,0,0,0,277,509,
03:08.2,0,d,0,0,0,272,510,
03:08.3,0,d,0,0,0,268,510,
03:08.3,0,d,0,0,0,277,510,
03:08.3,0,d,0,0,0,274,510,
03:08.3,0,d,0,0,0,268,510,
03:08.3,0,d,0,0,0,275,510,
03:08.4,0,0,0,0,0,276,510,
03:08.4,0,0,0,0,0,268,510,
03:08.4,0,0,0,0,0,274,511,
03:08.4,0,0,0,0,0,277,510,
03:08.5,0,0,0,0,0,269,510,
03:08.5,0,0,0,0,0,272,510,
03:08.5,0,0,0,0,0,278,510,
03:08.5,0,0,0,0,0,270,510,
03:08.5,0,0,0,0,0,271,509,
03:08.6,0,0,0,0,0,278,510,
03:08.6,0,0,0,0,0,271,510,
03:08.6,0,0,0,0,0,269,510,
03:08.6,0,0,0,0,0,278,510,
03:08.7,0,0,0,0,0,273,510,
03:08.7,0,0,0,0,0,268,510,
03:08.7,0,0,0,0,0,276,510,
03:08.7,0,0,0,0,0,274,510,
03:08.7,0,d,0,0,0,268,509,
03:08.8,0,d,0,0,0,275,509,
03:08.8,0,d,0,0,0,276,510,
03:08.8,0,d,0,0,0,268,510,
03:08.8,0,d,0,0,0,273,510,
03:08.9,0,d,0,0,0,277,510,
03:08.9,0,d,0,0,0,269,510,
03:08.9,0,d,0,0,0,272,510,
03:08.9,0,d,0,0,0,278,510,
03:08.9,0,d,0,0,0,270,510,
03:09.0,0,d,0,0,0,270,510,
03:09.0,0,d,0,0,0,278,510,
03:09.0,0,d,w,0,0,272,509,
03:09.0,0,d,w,0,0,269,510,
03:09.1,0,d,w,0,0,278,509,
03:09.1,0,d,w,0,0,273,510,
03:09.1,0,d,w,0,0,269,509,
03:09.1,0,d,w,0,0,277,510,
03:09.1,0,d,w,0,0,275,510,
03:09.2,0,d,w,0,0,268,510,
03:09.2,0,d,w,0,0,275,509,
03:09.2,0,d,w,0,0,277,510,
03:09.2,0,d,w,0,0,269,510,
03:09.3,0,d,w,0,0,274,509,
03:09.3,0,d,w,0,0,278,510,
03:09.3,0,d,w,0,0,270,510,
03:09.3,0,d,0,0,0,272,510,
03:09.3,0,d,0,0,0,279,509,
03:09.4,0,d,0,0,0,271,509,
03:09.4,0,d,0,0,0,271,510,
03:09.4,0,d,0,0,0,279,509,
03:09.4,0,d,0,0,0,273,510,
03:09.5,0,d,0,0,0,269,510,
03:09.5,0,d,0,0,0,278,510,
03:09.5,0,d,0,0,0,274,510,
03:09.5,0,d,0,0,0,269,510,
03:09.5,0,d,0,0,0,277,510,
03:09.6,0,d,0,0,0,276,510,
03:09.6,0,d,0,0,0,269,510,
03:09.6,0,0,0,0,0,275,510,
03:09.6,0,0,0,0,0,277,510,
03:09.7,0,0,0,0,0,269,510,
03:09.7,0,0,0,0,0,273,510,
03:09.7,0,0,0,0,0,278,510,
03:09.7,0,0,0,0,0,270,510,
03:09.7,0,0,0,0,0,271,510,
03:09.8,0,0,0,0,0,279,510,
03:09.8,0,0,0,0,0,271,510,
03:09.8,0,0,0,0,0,270,510,
03:09.8,0,0,0,0,0,278,510,
03:09.9,0,0,0,0,0,273,510,
03:09.9,0,0,0,0,0,269,509,
03:09.9,0,0,0,0,0,277,510,
03:09.9,0,0,0,0,0,274,510,
03:09.9,0,0,0,0,0,268,510,
03:10.0,0,d,0,0,0,275,510,
03:10.0,0,d,0,0,0,275,510,
03:10.0,0,d,0,0,0,268,509,
03:10.0,0,d,0,0,0,273,509,
03:10.1,0,d,0,0,0,268,509,
03:10.1,0,d,0,0,0,272,509,
03:10.1,0,d,0,0,0,277,510,
03:10.1,0,d,0,0,0,269,509,
03:10.1,0,d,0,0,0,270,510,
03:10.2,0,d,0,0,0,277,509,
03:10.2,0,d,0,0,0,271,510,
03:10.2,0,d,w,0,0,268,509,
03:10.2,0,d,w,0,0,277,510,
03:10.3,0,d,w,0,0,272,510,
03:10.3,0,d,w,0,0,267,509,
03:10.3,0,d,w,0,0,275,509,
03:10.3,0,d,w,0,0,274,509,
03:10.3,0,d,w,0,0,267,509,
03:10.4,0,d,w,0,0,274,510,
03:10.4,0,d,w,0,0,275,510,
03:10.4,0,d,w,0,0,267,510,
03:10.4,0,d,w,0,0,272,510,
03:10.4,0,d,w,0,0,277,511,
03:10.5,0,d,w,0,0,268,510,
03:10.5,0,d,w,0,0,271,510,
03:10.5,0,d,w,0,0,277,510,
03:10.5,0,d,w,0,0,269,509,
03:10.6,0,d,0,0,0,269,509,
03:10.6,0,d,0,0,0,277,509,
03:10.6,0,d,0,0,0,271,509,
03:10.6,0,d,0,0,0,268,509,
03:10.6,0,d,0,0,0,276,509,
03:10.7,0,d,0,0,0,273,509,
03:10.7,0,d,0,0,0,267,509,
03:10.7,0,d,0,0,0,275,509,
03:10.7,0,d,0,0,0,274,510,
03:10.8,0,d,0,0,0,267,510,
03:10.8,0,d,0,0,0,273,509,
03:10.8,0,d,0,0,0,276,509,
03:10.8,0,d,0,0,0,268,510,
03:10.8,0,d,0,0,0,272,510,
03:10.9,0,d,0,0,0,277,510,
03:10.9,0,d,0,0,0,269,510,
03:10.9,0,d,0,0,0,270,510,
03:10.9,0,d,0,0,0,277,510,
03:11.0,0,d,0,0,0,270,510,
03:11.0,0,d,0,0,0,269,510,
03:11.0,0,d,0,0,0,277,510,
03:11.0,0,d,0,0,0,271,510,
03:11.0,0,d,0,0,0,268,510,
03:11.1,0,d,0,0,0,276,510,
03:11.1,0,d,0,0,0,273,510,
03:11.1,0,d,0,0,0,267,511,
03:11.1,0,d,0,0,0,275,510,
03:11.2,0,d,0,0,0,275,510,
03:11.2,0,d,0,0,0,267,510,
03:11.2,0,d,0,0,0,273,510,
03:11.2,0,0,0,0,0,276,511,
03:11.2,0,0,0,0,0,268,510,
03:11.3,0,0,0,0,0,272,510,
03:11.3,0,0,0,0,0,277,510,
03:11.3,0,0,0,0,0,269,510,
03:11.3,0,0,0,0,0,270,509,
03:11.3,0,0,0,0,0,277,510,
03:11.4,0,0,0,0,0,270,510,
03:11.4,0,0,0,0,0,268,510,
03:11.4,0,0,0,0,0,277,510,
03:11.4,0,0,0,0,0,272,509,
03:11.5,0,d,0,0,0,267,509,
03:11.5,0,d,0,0,0,276,509,
03:11.5,0,d,0,0,0,274,509,
03:11.5,0,d,0,0,0,267,510,
03:11.5,0,d,0,0,0,274,510,
03:11.6,0,d,0,0,0,276,510,
03:11.6,0,d,0,0,0,268,510,
03:11.6,0,d,0,0,0,273,510,
03:11.6,0,d,0,0,0,277,510,
03:11.7,0,d,0,0,0,268,509,
03:11.7,0,d,0,0,0,271,510,
03:11.7,0,d,0,0,0,278,510,
03:11.7,0,d,0,0,0,270,510,
03:11.7,0,d,0,0,0,270,510,
03:11.8,0,0,0,0,0,278,510,
03:11.8,0,0,0,0,0,271,510,
03:11.8,0,0,0,0,0,268,510,
03:11.8,0,0,0,0,0,277,511,
03:11.9,0,0,0,0,0,273,511,
03:11.9,0,0,0,0,0,268,511,
03:11.9,0,0,0,0,0,275,510,
03:11.9,0,0,0,0,0,275,510,
03:11.9,0,0,0,0,0,267,510,
03:12.0,0,0,0,0,0,274,509,
03:12.0,0,0,0,0,0,276,510,
03:12.0,0,0,0,0,0,268,510,
03:12.0,0,0,0,0,0,272,509,
03:12.0,0,0,0,0,0,277,509,
03:12.1,0,0,0,0,0,269,509,
03:12.1,0,0,0,0,0,271,510,
03:12.1,0,0,0,0,0,278,509,
03:12.1,0,0,0,0,0,270,510,
03:12.2,0,0,0,0,0,269,510,
03:12.2,0,0,0,0,0,278,510,
03:12.2,0,0,0,0,0,272,510,
03:12.2,0,d,0,0,0,268,509,
03:12.2,0,d,0,0,0,277,509,
03:12.3,0,d,0,0,0,274,510,
03:12.3,0,d,0,0,0,268,510,
03:12.3,0,d,0,0,0,275,509,
03:12.3,0,d,0,0,0,275,510,
03:12.4,0,d,0,0,0,268,510,
03:12.4,0,d,w,0,0,274,509,
03:12.4,0,d,w,0,0,277,509,
03:12.4,0,d,w,0,0,269,509,
03:12.4,0,d,w,0,0,273,510,
03:12.5,0,d,w,0,0,278,509,
03:12.5,0,d,w,0,0,270,509,
03:12.5,0,d,w,0,0,271,509,
03:12.5,0,d,w,0,0,279,510,
03:12.6,0,d,w,0,0,272,510,
03:12.6,0,d,w,0,0,270,510,
03:12.6,0,d,w,0,0,278,510,
03:12.6,0,d,w,0,0,274,511,
03:12.6,0,d,w,0,0,269,510,
03:12.7,0,d,w,0,0,278,510,
03:12.7,0,d,w,0,0,275,510,
03:12.7,0,d,w,0,0,269,509,
03:12.7,0,d,w,0,0,276,509,
03:12.8,0,d,w,0,0,277,510,
03:12.8,0,d,w,0,0,270,509,
03:12.8,0,d,w,0,0,275,509,
03:12.8,0,d,w,0,0,279,509,
03:12.8,0,d,w,0,0,270,510,
03:12.9,0,d,w,0,0,274,510,
03:12.9,0,d,w,0,0,280,510,
03:12.9,0,d,w,0,0,272,510,
03:12.9,0,d,w,0,0,272,509,
03:12.9,0,d,w,0,0,280,509,
03:13.0,0,d,w,0,0,273,510,
03:13.0,0,d,w,0,0,271,509,
03:13.0,0,d,w,0,0,280,510,
03:13.0,0,d,w,0,0,276,510,
03:13.1,0,d,w,0,0,270,509,
03:13.1,0,d,w,0,0,278,509,
03:13.1,0,d,w,0,0,277,509,
03:13.1,0,d,w,0,0,270,509,
03:13.1,0,d,w,0,0,277,510,
03:13.2,0,d,w,0,0,279,510,
03:13.2,0,d,w,0,0,271,510,
03:13.2,0,d,w,0,0,276,510,
03:13.2,0,d,w,0,0,280,510,
03:13.3,0,d,0,0,0,272,511,
03:13.3,0,d,0,0,0,274,511,
03:13.3,0,d,0,0,0,281,511,
03:13.3,0,d,0,0,0,273,510,
03:13.3,0,d,0,0,0,273,510,
03:13.4,0,d,0,0,0,281,510,
03:13.4,0,d,0,0,0,275,509,
03:13.4,0,d,0,0,0,272,509,
03:13.4,0,d,0,0,0,280,509,
03:13.5,0,d,0,0,0,277,509,
03:13.5,0,d,0,0,0,272,509,
03:13.5,0,d,0,0,0,279,510,
03:13.5,0,d,0,0,0,279,510,
03:13.5,0,d,0,0,0,271,510,
03:13.6,0,d,0,0,0,278,510,
03:13.6,0,d,0,0,0,280,510,
03:13.6,0,d,0,0,0,272,510,
03:13.6,0,d,0,0,0,276,509,
03:13.7,0,d,0,0,0,282,509,
03:13.7,0,d,0,0,0,273,510,
03:13.7,0,d,0,0,0,274,509,
03:13.7,0,d,0,0,0,282,510,
03:13.7,0,d,0,0,0,274,510,
03:13.8,0,d,0,0,0,273,510,
03:13.8,0,d,0,0,0,281,510,
03:13.8,0,d,0,0,0,276,510,
03:13.8,0,d,0,0,0,271,509,
03:13.9,0,d,0,0,0,279,510,
03:13.9,0,d,0,0,0,277,509,
03:13.9,0,d,0,0,0,270,509,
03:13.9,0,d,0,0,0,277,509,
03:13.9,0,d,w,0,0,278,510,
03:14.0,0,d,w,0,0,270,511,
03:14.0,0,d,w,0,0,275,511,
03:14.0,0,d,w,0,0,278,511,
03:14.0,0,d,w,0,0,270,511,
03:14.0,0,d,w,0,0,272,510,
03:14.1,0,d,w,0,0,278,510,
03:14.1,0,d,w,0,0,269,509,
03:14.1,0,d,w,0,0,269,509,
03:14.1,0,d,w,0,0,276,509,
03:14.2,0,d,w,0,0,269,509,
03:14.2,0,d,w,0,0,266,509,
03:14.2,0,d,w,0,0,273,509,
03:14.2,0,d,w,0,0,269,510,
03:14.2,0,d,0,0,0,263,509,
03:14.3,0,d,0,0,0,270,510,
03:14.3,0,d,0,0,0,268,510,
03:14.3,0,d,0,0,0,260,509,
03:14.3,0,d,0,0,0,266,510,
03:14.4,0,d,0,0,0,267,509,
03:14.4,0,d,0,0,0,258,509,
03:14.4,0,d,0,0,0,262,510,
03:14.4,0,d,0,0,0,266,509,
03:14.4,0,d,0,0,0,256,510,
03:14.5,0,d,0,0,0,258,509,
03:14.5,0,d,0,0,0,264,510,
03:14.5,0,d,0,0,0,255,510,
03:14.5,0,d,0,0,0,255,510,
03:14.6,0,d,0,0,0,262,510,
03:14.6,0,d,0,0,0,255,510,
03:14.6,0,d,0,0,0,251,510,
03:14.6,0,d,0,0,0,259,510,
03:14.6,0,d,0,0,0,255,510,
03:14.7,0,d,0,0,0,249,510,
03:14.7,0,0,0,0,0,256,510,
03:14.7,0,0,0,0,0,255,510,
03:14.7,0,0,0,0,0,247,510,
03:14.7,0,0,0,0,0,252,510,
03:14.8,0,0,0,0,0,254,510,
03:14.8,0,0,0,0,0,246,510,
03:14.8,0,0,0,0,0,249,510,
03:14.8,0,0,0,0,0,254,510,
03:14.9,0,0,0,0,0,245,510,
