01:02.1,0,0,0,0,0,155,472,
01:02.1,0,0,0,0,0,156,458,
01:02.2,0,0,0,0,0,152,446,
01:02.2,0,0,0,0,0,153,441,
01:02.2,0,0,0,0,0,155,443,
01:02.2,0,0,0,0,0,152,451,
01:02.2,0,0,0,0,0,152,461,
01:02.3,0,0,0,0,0,155,468,
01:02.3,0,0,0,0,0,152,477,
01:02.3,0,0,0,0,0,151,479,
01:02.3,0,0,0,0,0,153,493,
01:02.4,0,0,0,0,0,151,495,
01:02.4,0,0,0,0,0,154,497,
01:02.4,0,0,0,0,0,154,488,
01:02.4,0,0,0,0,0,152,467,
01:02.4,0,0,0,0,0,153,450,
01:02.5,0,0,0,0,0,154,467,
01:02.5,0,0,0,0,0,150,491,
01:02.5,0,0,0,0,0,150,510,
01:02.5,0,0,0,0,0,152,520,
01:02.6,0,0,0,0,0,149,523,
01:02.6,0,0,0,0,0,149,519,
01:02.6,0,0,0,0,0,151,512,
01:02.6,0,0,0,0,0,148,507,
01:02.6,0,0,0,0,0,147,502,
01:02.7,0,0,0,0,0,150,499,
01:02.7,0,0,0,0,0,148,499,
01:02.7,0,0,0,0,0,145,500,
01:02.7,0,0,0,0,0,148,503,
01:02.8,0,0,0,0,0,147,504,
01:02.8,0,0,0,0,0,144,506,
01:02.8,0,0,0,0,0,146,506,
01:02.8,0,0,0,0,0,147,507,
01:02.8,0,0,0,0,0,144,506,
01:02.9,0,0,0,0,0,145,506,
01:02.9,0,0,0,0,0,147,506,
01:02.9,0,0,0,0,0,143,506,
01:02.9,0,0,0,0,0,144,506,
01:03.0,0,0,0,0,0,146,506,
01:03.0,0,0,0,0,0,143,507,
01:03.0,0,0,0,0,0,143,507,
01:03.0,0,0,0,0,0,146,507,
01:03.0,0,0,0,0,0,143,507,
01:03.1,0,0,0,0,0,142,507,
01:03.1,0,0,0,0,0,145,508,
01:03.1,0,0,0,0,0,144,507,
01:03.1,0,0,0,0,0,141,507,
01:03.2,0,0,0,0,0,144,507,
01:03.2,0,0,0,0,0,144,508,
01:03.2,0,0,0,0,0,141,508,
01:03.2,0,0,0,0,0,144,508,
01:03.2,0,0,0,0,0,145,509,
01:03.3,0,0,0,0,0,141,508,
01:03.3,0,0,0,0,0,142,508,
01:03.3,0,0,0,0,0,144,508,
01:03.3,0,0,0,0,0,141,508,
01:03.3,0,0,0,0,0,142,508,
01:03.4,0,0,0,0,0,144,508,
01:03.4,0,0,0,0,0,141,508,
01:03.4,0,0,0,0,0,141,508,
01:03.4,0,0,0,0,0,144,508,
01:03.5,0,0,0,0,0,142,508,
01:03.5,0,0,0,0,0,140,508,
01:03.5,0,0,0,0,0,143,508,
01:03.5,0,0,0,0,0,142,508,
01:03.6,0,0,0,0,0,140,509,
01:03.6,0,0,0,0,0,143,508,
01:03.6,0,0,0,0,0,143,509,
01:03.6,0,d,0,0,0,140,509,
01:03.6,0,d,0,0,0,142,507,
01:03.7,0,d,0,0,0,144,508,
01:03.7,0,d,0,0,0,140,508,
01:03.7,0,d,0,0,0,142,508,
01:03.7,0,d,0,0,0,144,508,
01:03.7,0,d,0,0,0,141,508,
01:03.8,0,d,0,0,0,141,508,
01:03.8,0,d,0,0,0,144,509,
01:03.8,0,d,w,0,0,141,509,
01:03.8,0,d,w,0,0,140,509,
01:03.9,0,d,w,0,0,144,509,
01:03.9,0,d,w,0,0,142,509,
01:03.9,0,d,w,0,0,140,508,
01:03.9,0,d,w,0,0,143,508,
01:03.9,0,d,w,0,0,143,508,
01:04.0,0,d,w,0,0,140,508,
01:04.0,0,d,w,0,0,142,509,
01:04.0,0,d,w,0,0,143,509,
01:04.0,0,d,w,0,0,140,509,
01:04.1,0,d,0,0,0,141,510,
01:04.1,0,d,0,0,0,143,510,
01:04.1,0,d,0,0,0,140,509,
01:04.1,0,d,0,0,0,141,509,
01:04.1,0,d,0,0,0,143,508,
01:04.2,0,d,0,0,0,141,508,
01:04.2,0,d,0,0,0,140,508,
01:04.2,0,d,0,0,0,144,508,
01:04.2,0,d,0,0,0,141,508,
01:04.2,0,d,0,0,0,140,508,
01:04.3,0,d,0,0,0,143,509,
01:04.3,0,d,0,0,0,142,509,
01:04.3,0,d,0,0,0,140,509,
01:04.3,0,d,0,0,0,143,509,
01:04.4,0,d,0,0,0,143,509,
01:04.4,0,d,0,0,0,140,509,
01:04.4,0,d,0,0,0,142,508,
01:04.4,0,d,0,0,0,143,508,
01:04.4,0,d,0,0,0,140,508,
01:04.5,0,d,0,0,0,141,508,
01:04.5,0,0,0,0,0,144,509,
01:04.5,0,0,0,0,0,141,509,
01:04.5,0,0,0,0,0,141,509,
01:04.6,0,0,0,0,0,144,509,
01:04.6,0,0,0,0,0,141,509,
01:04.6,0,0,0,0,0,140,509,
01:04.6,0,0,0,0,0,144,509,
01:04.6,0,0,0,0,0,142,509,
01:04.7,0,0,0,0,0,140,509,
01:04.7,0,0,0,0,0,143,509,
01:04.7,0,0,0,0,0,143,509,
01:04.7,0,0,0,0,0,140,509,
01:04.8,0,0,0,0,0,143,509,
01:04.8,0,0,0,0,0,143,509,
01:04.8,0,0,0,0,0,140,509,
01:04.8,0,0,0,0,0,142,510,
01:04.8,0,0,0,0,0,144,511,
01:04.9,0,0,0,0,0,141,512,
01:04.9,0,0,0,0,0,142,511,
01:04.9,0,0,0,0,0,144,510,
01:04.9,0,0,0,0,0,141,509,
01:05.0,0,0,0,0,0,141,508,
01:05.0,0,0,0,0,0,144,508,
01:05.0,0,0,0,0,0,142,508,
01:05.0,0,0,0,0,0,141,508,
01:05.0,0,0,0,0,0,144,508,
01:05.1,0,0,0,0,0,143,509,
01:05.1,0,0,0,0,0,141,509,
01:05.1,0,0,0,0,0,144,509,
01:05.1,0,0,0,0,0,144,509,
01:05.2,0,0,0,0,0,141,509,
01:05.2,0,0,0,0,0,143,508,
01:05.2,0,0,0,0,0,144,508,
01:05.2,0,0,0,0,0,143,508,
01:05.2,0,0,0,0,0,145,509,
01:05.3,0,0,0,0,0,141,508,
01:05.3,0,d,0,0,0,142,509,
01:05.3,0,d,0,0,0,145,508,
01:05.3,0,d,0,0,0,142,509,
01:05.4,0,d,0,0,0,142,508,
01:05.4,0,d,0,0,0,146,509,
01:05.4,0,d,0,0,0,143,508,
01:05.4,0,d,0,0,0,142,508,
01:05.4,0,d,0,0,0,145,509,
01:05.5,0,d,0,0,0,144,509,
01:05.5,0,d,0,0,0,142,509,
01:05.5,0,d,0,0,0,145,508,
01:05.5,0,d,0,0,0,145,509,
01:05.6,0,d,0,0,0,142,509,
01:05.6,0,d,0,0,0,144,508,
01:05.6,0,d,w,0,0,146,508,
01:05.6,0,d,w,0,0,143,508,
01:05.6,0,d,w,0,0,144,508,
01:05.7,0,d,w,0,0,146,508,
01:05.7,0,d,w,0,0,143,508,
01:05.7,0,d,w,0,0,143,509,
01:05.7,0,d,w,0,0,146,509,
01:05.8,0,d,w,0,0,144,509,
01:05.8,0,d,w,0,0,143,509,
01:05.8,0,d,w,0,0,146,509,
01:05.8,0,d,w,0,0,144,509,
01:05.8,0,d,w,0,0,143,509,
01:05.9,0,d,w,0,0,146,509,
01:05.9,0,d,w,0,0,145,510,
01:05.9,0,d,0,0,0,142,509,
01:05.9,0,d,0,0,0,145,509,
01:06.0,0,d,0,0,0,146,509,
01:06.0,0,d,0,0,0,143,509,
01:06.0,0,d,0,0,0,145,509,
01:06.0,0,d,0,0,0,146,509,
01:06.0,0,d,0,0,0,143,508,
01:06.1,0,d,0,0,0,144,509,
01:06.1,0,d,0,0,0,147,509,
01:06.1,0,d,0,0,0,144,509,
01:06.1,0,d,0,0,0,143,509,
01:06.2,0,d,0,0,0,147,509,
01:06.2,0,d,0,0,0,144,508,
01:06.2,0,d,0,0,0,143,509,
01:06.2,0,d,0,0,0,146,509,
01:06.2,0,d,0,0,0,145,508,
01:06.3,0,d,0,0,0,143,509,
01:06.3,0,d,0,0,0,146,509,
01:06.3,0,d,0,0,0,145,509,
01:06.3,0,d,0,0,0,143,509,
01:06.4,0,d,0,0,0,145,509,
01:06.4,0,d,0,0,0,146,510,
01:06.4,0,d,0,0,0,143,511,
01:06.4,0,d,0,0,0,144,511,
01:06.5,0,d,0,0,0,146,510,
01:06.5,0,0,0,0,0,143,510,
01:06.5,0,0,0,0,0,144,510,
01:06.5,0,0,0,0,0,146,510,
01:06.5,0,0,0,0,0,143,509,
01:06.6,0,0,0,0,0,146,509,
01:06.6,0,0,0,0,0,144,510,
01:06.6,0,0,0,0,0,142,509,
01:06.6,0,0,0,0,0,146,509,
01:06.7,0,0,0,0,0,145,509,
01:06.7,0,0,0,0,0,142,509,
01:06.7,0,0,0,0,0,145,509,
01:06.7,0,0,0,0,0,145,509,
01:06.7,0,0,0,0,0,142,509,
01:06.8,0,0,0,0,0,144,509,
01:06.8,0,0,0,0,0,146,509,
01:06.8,0,0,0,0,0,143,509,
01:06.8,0,0,0,0,0,144,509,
01:06.9,0,0,0,0,0,146,509,
01:06.9,0,0,0,0,0,143,509,
01:06.9,0,0,0,0,0,143,510,
01:06.9,0,0,0,0,0,146,509,
01:06.9,0,0,0,0,0,144,509,
01:07.0,0,0,0,0,0,143,509,
01:07.0,0,0,0,0,0,146,509,
01:07.0,0,0,0,0,0,144,509,
01:07.0,0,0,0,0,0,142,509,
01:07.1,0,0,0,0,0,145,509,
01:07.1,0,0,0,0,0,145,509,
01:07.1,0,0,0,0,0,142,509,
01:07.1,0,0,0,0,0,145,509,
01:07.1,0,0,0,0,0,145,510,
01:07.2,0,0,0,0,0,142,510,
01:07.2,0,0,0,0,0,144,510,
01:07.2,0,0,0,0,0,145,510,
01:07.2,0,0,0,0,0,143,511,
01:07.3,0,0,0,0,0,144,510,
01:07.3,0,0,0,0,0,146,510,
01:07.3,0,0,0,0,0,143,509,
01:07.3,0,0,0,0,0,143,510,
01:07.3,0,0,0,0,0,146,509,
01:07.4,0,0,0,0,0,143,509,
01:07.4,0,0,0,0,0,142,509,
01:07.4,0,0,0,0,0,146,509,
01:07.4,0,0,0,0,0,144,510,
01:07.5,0,0,0,0,0,142,509,
01:07.5,0,0,0,0,0,145,509,
01:07.5,0,0,0,0,0,145,509,
01:07.5,0,0,0,0,0,142,509,
01:07.5,0,0,0,0,0,145,509,
01:07.6,0,0,0,0,0,146,509,
01:07.6,0,0,0,0,0,142,509,
01:07.6,0,0,0,0,0,144,509,
01:07.6,0,0,0,0,0,146,509,
01:07.7,0,0,0,0,0,143,510,
01:07.7,0,d,0,0,0,143,509,
01:07.7,0,d,0,0,0,146,508,
01:07.7,0,d,0,0,0,144,508,
01:07.7,0,d,0,0,0,144,508,
01:07.8,0,d,0,0,0,147,508,
01:07.8,0,d,0,0,0,144,508,
01:07.8,0,d,0,0,0,143,508,
01:07.8,0,d,0,0,0,146,509,
01:07.9,0,d,0,0,0,145,509,
01:07.9,0,d,0,0,0,143,509,
01:07.9,0,d,0,0,0,146,509,
01:07.9,0,d,0,0,0,146,509,
01:07.9,0,d,w,0,0,143,509,
01:08.0,0,d,w,0,0,145,509,
01:08.0,0,d,w,0,0,147,509,
01:08.0,0,d,w,0,0,143,510,
01:08.0,0,d,w,0,0,145,511,
01:08.1,0,d,w,0,0,147,510,
01:08.1,0,d,w,0,0,144,510,
01:08.1,0,d,w,0,0,147,509,
01:08.1,0,d,w,0,0,144,508,
01:08.1,0,d,w,0,0,144,509,
01:08.2,0,d,w,0,0,147,509,
01:08.2,0,d,w,0,0,145,508,
01:08.2,0,d,w,0,0,144,508,
01:08.2,0,d,w,0,0,147,509,
01:08.3,0,d,w,0,0,146,509,
01:08.3,0,d,w,0,0,143,509,
01:08.3,0,d,w,0,0,146,509,
01:08.3,0,d,0,0,0,147,509,
01:08.3,0,d,0,0,0,143,509,
01:08.4,0,d,0,0,0,145,509,
01:08.4,0,d,0,0,0,147,509,
01:08.4,0,d,0,0,0,143,509,
01:08.4,0,d,0,0,0,145,509,
01:08.5,0,d,0,0,0,147,509,
01:08.5,0,d,0,0,0,144,508,
01:08.5,0,d,0,0,0,144,509,
01:08.5,0,d,0,0,0,148,509,
01:08.5,0,d,0,0,0,144,509,
01:08.6,0,d,0,0,0,144,509,
01:08.6,0,d,0,0,0,147,509,
01:08.6,0,d,0,0,0,145,509,
01:08.6,0,d,0,0,0,143,509,
01:08.7,0,d,0,0,0,146,509,
01:08.7,0,d,0,0,0,146,509,
01:08.7,0,d,0,0,0,143,509,
01:08.7,0,d,0,0,0,146,509,
01:08.7,0,d,0,0,0,146,509,
01:08.8,0,d,0,0,0,143,510,
01:08.8,0,d,0,0,0,145,510,
01:08.8,0,0,0,0,0,147,511,
01:08.8,0,0,0,0,0,143,512,
01:08.8,0,0,0,0,0,144,511,
01:08.9,0,0,0,0,0,147,511,
01:08.9,0,0,0,0,0,144,511,
01:08.9,0,0,0,0,0,143,510,
01:08.9,0,0,0,0,0,146,509,
01:09.0,0,0,0,0,0,144,509,
01:09.0,0,0,0,0,0,143,508,
01:09.0,0,0,0,0,0,146,508,
01:09.0,0,0,0,0,0,145,509,
01:09.0,0,0,0,0,0,142,509,
01:09.1,0,0,0,0,0,146,509,
01:09.1,0,0,0,0,0,145,510,
01:09.1,0,0,0,0,0,142,509,
01:09.1,0,0,0,0,0,145,510,
01:09.2,a,0,0,0,0,145,510,
01:09.2,a,0,0,0,0,142,510,
01:09.2,a,0,0,0,0,144,509,
01:09.2,a,0,0,0,0,146,509,
01:09.2,a,0,0,0,0,142,508,
01:09.3,a,0,0,0,0,143,508,
01:09.3,0,0,0,0,0,146,508,
01:09.3,0,0,0,0,0,143,509,
01:09.3,0,0,0,0,0,142,510,
01:09.4,0,0,0,0,0,146,509,
01:09.4,0,0,0,0,0,143,510,
01:09.4,0,0,0,0,0,142,510,
01:09.4,0,0,0,0,0,145,510,
01:09.4,0,0,0,0,0,144,510,
01:09.5,0,0,0,0,0,142,510,
01:09.5,0,0,0,0,0,145,509,
01:09.5,0,0,0,0,0,144,509,
01:09.5,0,0,0,0,0,141,509,
01:09.6,0,0,0,0,0,144,509,
01:09.6,0,0,0,0,0,145,510,
01:09.6,0,0,0,0,0,142,510,
01:09.6,0,0,0,0,0,143,512,
01:09.6,0,0,0,0,0,145,512,
01:09.7,0,0,0,0,0,142,513,
01:09.7,0,d,0,0,0,142,512,
01:09.7,0,d,0,0,0,145,511,
01:09.7,0,d,0,0,0,142,510,
01:09.8,0,d,0,0,0,142,510,
01:09.8,0,d,0,0,0,145,509,
01:09.8,0,d,0,0,0,143,508,
01:09.8,0,d,w,0,0,142,508,
01:09.8,0,d,w,0,0,145,508,
01:09.9,0,d,w,0,0,144,508,
01:09.9,0,d,w,0,0,141,508,
01:09.9,0,d,w,0,0,144,508,
01:09.9,0,d,w,0,0,144,509,
01:09.9,0,d,w,0,0,141,509,
01:10.0,0,d,w,0,0,143,509,
01:10.0,0,d,w,0,0,144,509,
01:10.0,0,d,w,0,0,141,509,
01:10.0,0,d,w,0,0,142,509,
01:10.1,0,d,w,0,0,144,509,
01:10.1,0,d,w,0,0,141,508,
01:10.1,0,d,w,0,0,141,509,
01:10.1,0,d,w,0,0,144,509,
01:10.1,0,d,w,0,0,141,509,
01:10.2,0,d,w,0,0,140,509,
01:10.2,0,d,w,0,0,143,509,
01:10.2,0,d,w,0,0,141,509,
01:10.2,0,d,w,0,0,139,510,
01:10.3,0,d,0,0,0,142,509,
01:10.3,0,d,0,0,0,141,509,
01:10.3,0,d,0,0,0,138,509,
01:10.3,0,d,0,0,0,141,509,
01:10.3,0,d,0,0,0,141,509,
01:10.4,0,d,0,0,0,138,509,
01:10.4,0,d,0,0,0,140,509,
01:10.4,0,d,0,0,0,141,509,
01:10.4,0,d,0,0,0,137,510,
01:10.5,0,d,0,0,0,138,510,
01:10.5,0,d,0,0,0,141,510,
01:10.5,0,d,0,0,0,137,510,
01:10.5,0,d,0,0,0,137,510,
01:10.5,0,d,0,0,0,140,509,
01:10.6,0,d,0,0,0,137,509,
01:10.6,0,d,0,0,0,136,509,
01:10.6,0,d,0,0,0,139,509,
01:10.6,0,d,0,0,0,137,509,
01:10.7,0,d,0,0,0,135,509,
01:10.7,0,d,0,0,0,138,509,
01:10.7,0,d,0,0,0,138,509,
01:10.7,0,d,0,0,0,135,509,
01:10.7,0,d,0,0,0,137,509,
01:10.8,0,d,0,0,0,138,508,
01:10.8,0,d,0,0,0,135,508,
01:10.8,0,d,0,0,0,136,509,
01:10.8,0,d,0,0,0,138,509,
01:10.9,0,0,0,0,0,134,509,
01:10.9,0,0,0,0,0,135,510,
01:10.9,0,0,0,0,0,137,510,
01:10.9,0,0,0,0,0,134,509,
01:10.9,0,0,0,0,0,135,510,
01:11.0,0,0,0,0,0,137,510,
01:11.0,0,0,0,0,0,135,510,
01:11.0,0,0,0,0,0,133,510,
01:11.0,0,0,0,0,0,136,509,
01:11.1,0,0,0,0,0,135,509,
01:11.1,0,0,0,0,0,133,509,
01:11.1,0,0,0,0,0,136,509,
01:11.1,0,0,0,0,0,135,509,
01:11.1,0,0,0,0,0,133,509,
01:11.2,0,0,0,0,0,135,510,
01:11.2,0,0,0,0,0,136,511,
01:11.2,0,0,0,0,0,132,512,
01:11.2,0,0,0,0,0,134,513,
01:11.2,0,0,0,0,0,136,513,
01:11.3,0,0,0,0,0,132,512,
01:11.3,0,0,0,0,0,133,510,
01:11.3,0,0,0,0,0,135,510,
01:11.3,0,0,0,0,0,132,509,
01:11.4,0,0,0,0,0,132,508,
01:11.4,0,0,0,0,0,135,508,
01:11.4,0,0,0,0,0,133,508,
01:11.4,0,0,0,0,0,131,509,
01:11.4,0,0,0,0,0,135,509,
01:11.5,0,d,0,0,0,133,509,
01:11.5,0,d,0,0,0,131,510,
01:11.5,0,d,0,0,0,134,510,
01:11.5,0,d,0,0,0,133,509,
01:11.6,0,d,0,0,0,131,509,
01:11.6,0,d,0,0,0,133,509,
01:11.6,0,d,0,0,0,134,509,
01:11.6,0,d,0,0,0,131,509,
01:11.6,0,d,w,0,0,133,509,
01:11.7,0,d,w,0,0,134,509,
01:11.7,0,d,w,0,0,131,509,
01:11.7,0,d,w,0,0,132,509,
01:11.7,0,d,w,0,0,134,509,
01:11.8,0,d,w,0,0,131,509,
01:11.8,0,d,w,0,0,131,509,
01:11.8,0,d,w,0,0,134,508,
01:11.8,0,d,w,0,0,131,509,
01:11.8,0,d,w,0,0,130,509,
01:11.9,0,d,w,0,0,134,509,
01:11.9,0,d,w,0,0,132,509,
01:11.9,0,d,w,0,0,130,509,
01:11.9,0,d,w,0,0,133,510,
01:11.9,0,d,w,0,0,132,512,
01:12.0,0,d,w,0,0,129,512,
01:12.0,0,d,w,0,0,131,512,
01:12.0,0,d,0,0,0,132,512,
01:12.0,0,d,0,0,0,129,510,
01:12.1,0,d,0,0,0,131,508,
01:12.1,0,d,0,0,0,132,508,
01:12.1,0,d,0,0,0,129,508,
01:12.1,0,d,0,0,0,129,508,
01:12.1,0,d,0,0,0,132,508,
01:12.2,0,d,0,0,0,129,508,
01:12.2,0,d,0,0,0,129,509,
01:12.2,0,0,0,0,0,132,509,
01:12.2,0,0,0,0,0,129,509,
01:12.3,0,0,0,0,0,128,510,
01:12.3,0,0,0,0,0,131,509,
01:12.3,0,0,0,0,0,130,509,
01:12.3,0,0,0,0,0,127,510,
01:12.3,0,0,0,0,0,130,510,
01:12.4,0,0,0,0,0,130,510,
01:12.4,0,0,0,0,0,127,510,
01:12.4,0,0,0,0,0,129,509,
01:12.4,0,0,0,0,0,130,510,
01:12.5,0,0,0,0,0,127,509,
01:12.5,0,0,0,0,0,128,509,
01:12.5,0,0,0,0,0,130,509,
01:12.5,0,0,0,0,0,127,509,
01:12.5,0,0,0,0,0,127,509,
01:12.6,0,0,0,0,0,130,509,
01:12.6,0,0,0,0,0,127,509,
01:12.6,0,0,0,0,0,126,508,
01:12.6,0,0,0,0,0,129,509,
01:12.7,0,0,0,0,0,127,509,
01:12.7,0,0,0,0,0,126,509,
01:12.7,0,0,0,0,0,128,510,
01:12.7,0,0,0,0,0,127,512,
01:12.7,0,0,0,0,0,125,513,
01:12.8,0,0,0,0,0,128,514,
01:12.8,0,0,0,0,0,127,514,
01:12.8,0,0,0,0,0,124,512,
01:12.8,0,0,0,0,0,127,511,
01:12.8,0,0,0,0,0,128,510,
01:12.9,0,0,0,0,0,124,508,
01:12.9,0,0,0,0,0,126,508,
01:12.9,0,0,0,0,0,128,508,
01:12.9,0,0,0,0,0,125,509,
01:13.0,0,0,0,0,0,125,509,
01:13.0,0,0,0,0,0,127,509,
01:13.0,0,0,0,0,0,125,510,
01:13.0,0,0,0,0,0,124,510,
01:13.0,0,0,0,0,0,127,509,
01:13.1,0,0,0,0,0,125,510,
01:13.1,0,0,0,0,0,123,510,
01:13.1,0,d,0,0,0,126,509,
01:13.1,0,d,0,0,0,123,509,
01:13.2,0,d,0,0,0,126,508,
01:13.2,0,d,0,0,0,126,508,
01:13.2,0,d,0,0,0,123,509,
01:13.2,0,d,0,0,0,125,508,
01:13.2,0,d,0,0,0,127,509,
01:13.3,0,d,0,0,0,123,509,
01:13.3,0,d,0,0,0,125,509,
01:13.3,0,d,0,0,0,127,509,
01:13.3,0,d,0,0,0,124,509,
01:13.4,0,d,0,0,0,124,509,
01:13.4,0,d,0,0,0,127,509,
01:13.4,0,d,0,0,0,124,509,
01:13.4,0,d,0,0,0,124,509,
01:13.4,0,d,0,0,0,127,509,
01:13.5,0,d,0,0,0,125,510,
01:13.5,0,d,0,0,0,123,510,
01:13.5,0,d,0,0,0,126,514,
01:13.5,0,d,0,0,0,126,515,
01:13.6,0,d,0,0,0,123,515,
01:13.6,0,d,0,0,0,126,514,
01:13.6,0,d,0,0,0,126,511,
01:13.6,0,d,w,0,0,123,509,
01:13.6,0,d,w,0,0,125,508,
01:13.7,0,d,w,0,0,127,507,
01:13.7,0,d,w,0,0,124,507,
01:13.7,0,d,w,0,0,125,506,
01:13.7,0,d,w,0,0,127,507,
01:13.7,0,d,w,0,0,124,507,
01:13.8,0,d,w,0,0,124,508,
01:13.8,0,d,w,0,0,126,508,
01:13.8,0,d,w,0,0,124,508,
01:13.8,0,d,0,0,0,123,508,
01:13.9,0,d,0,0,0,126,509,
01:13.9,0,d,0,0,0,124,508,
01:13.9,0,d,0,0,0,122,508,
01:13.9,0,d,0,0,0,125,509,
01:13.9,0,d,0,0,0,125,508,
01:14.0,0,d,0,0,0,122,509,
01:14.0,0,d,0,0,0,125,509,
01:14.0,0,d,0,0,0,125,509,
01:14.0,0,d,0,0,0,122,509,
01:14.1,0,d,0,0,0,124,509,
01:14.1,0,d,0,0,0,125,509,
01:14.1,0,d,0,0,0,122,509,
01:14.1,0,d,0,0,0,123,509,
01:14.1,0,d,0,0,0,126,509,
01:14.2,0,d,0,0,0,122,510,
01:14.2,0,d,0,0,0,123,511,
01:14.2,0,d,0,0,0,125,515,
01:14.2,0,d,0,0,0,123,518,
01:14.3,0,d,0,0,0,122,520,
01:14.3,0,d,0,0,0,125,518,
01:14.3,0,d,0,0,0,123,516,
01:14.3,0,d,0,0,0,121,513,
01:14.3,0,d,0,0,0,124,510,
01:14.4,0,d,0,0,0,124,507,
01:14.4,0,d,0,0,0,121,505,
01:14.4,0,d,0,0,0,123,504,
01:14.4,0,d,0,0,0,124,504,
01:14.5,0,d,0,0,0,121,504,
01:14.5,0,d,0,0,0,123,505,
01:14.5,0,d,0,0,0,125,507,
01:14.5,0,d,0,0,0,121,508,
01:14.5,0,d,0,0,0,122,509,
01:14.6,0,d,0,0,0,124,510,
01:14.6,0,d,0,0,0,121,511,
01:14.6,0,d,0,0,0,122,510,
01:14.6,0,d,0,0,0,125,510,
01:14.6,0,d,0,0,0,122,510,
01:14.7,0,d,0,0,0,121,513,
01:14.7,0,d,0,0,0,124,517,
01:14.7,0,d,0,0,0,123,524,
01:14.7,0,d,0,0,0,121,553,
01:14.8,0,d,0,0,0,124,600,
01:14.8,0,d,0,0,0,125,631,
01:14.8,0,d,0,0,0,123,634,
01:14.8,0,d,0,0,0,126,616,
01:14.8,0,d,0,0,0,127,590,
01:14.9,0,d,0,0,0,124,554,
01:14.9,0,d,0,0,0,126,526,
01:14.9,0,d,0,0,0,128,511,
01:14.9,0,d,0,0,0,125,507,
01:15.0,0,d,0,0,0,126,509,
01:15.0,0,d,0,0,0,129,513,
01:15.0,0,d,0,0,0,126,517,
01:15.0,0,d,0,0,0,125,520,
01:15.0,0,d,0,0,0,128,521,
01:15.1,0,d,0,0,0,126,522,
01:15.1,0,d,0,0,0,124,522,
01:15.1,0,d,0,0,0,128,523,
01:15.1,0,0,0,0,0,126,524,
01:15.2,0,0,0,0,0,124,528,
01:15.2,0,0,0,0,0,127,534,
01:15.2,0,0,0,0,0,127,539,
01:15.2,0,0,0,0,0,124,541,
01:15.2,0,0,0,0,0,127,541,
01:15.3,0,0,0,0,0,128,541,
01:15.3,0,0,0,0,0,125,536,
01:15.3,0,0,0,0,0,127,522,
01:15.3,0,0,0,0,0,129,532,
01:15.3,0,0,0,0,0,126,537,
01:15.4,0,0,0,0,0,127,522,
01:15.4,0,0,0,0,0,129,506,
01:15.4,0,0,0,0,0,126,500,
01:15.4,0,0,0,0,0,126,504,
01:15.5,0,0,0,0,0,129,503,
01:15.5,0,0,0,0,0,127,489,
01:15.5,0,0,0,0,0,125,468,
01:15.5,0,0,0,0,0,128,449,
01:15.5,0,0,0,0,0,126,429,
01:15.6,0,0,0,0,0,123,422,
01:15.6,0,0,0,0,0,125,426,
01:15.6,0,0,0,0,0,125,437,
01:15.6,0,0,0,0,0,122,449,
01:15.7,0,0,0,0,0,124,461,
01:15.7,0,0,0,0,0,124,471,
01:15.7,0,0,0,0,0,121,480,
01:15.7,0,0,0,0,0,123,487,
01:15.7,0,0,0,0,0,124,490,
01:15.8,0,0,0,0,0,121,496,
01:15.8,0,0,0,0,0,121,504,
01:15.8,0,0,0,0,0,124,508,
01:15.8,0,0,0,0,0,121,504,
01:15.9,0,0,0,0,0,121,491,
01:15.9,0,0,0,0,0,123,460,
01:15.9,0,0,0,0,0,121,452,
01:15.9,0,0,0,0,0,120,459,
01:15.9,0,0,0,0,0,123,472,
01:16.0,0,0,0,0,0,123,487,
01:16.0,0,0,0,0,0,120,501,
01:16.0,0,0,0,0,0,123,511,
01:16.0,0,0,0,0,0,123,517,
01:16.1,0,0,0,0,0,120,517,
01:16.1,0,0,0,0,0,123,515,
01:16.1,0,0,0,0,0,124,512,
01:16.1,0,0,0,0,0,121,510,
01:16.1,0,0,0,0,0,122,508,
01:16.2,0,0,0,0,0,124,507,
01:16.2,0,0,0,0,0,121,506,
01:16.2,0,0,0,0,0,122,506,
01:16.2,0,0,0,0,0,125,506,
01:16.2,0,0,0,0,0,122,507,
01:16.3,0,0,0,0,0,121,508,
01:16.3,0,0,0,0,0,124,507,
01:16.3,0,0,0,0,0,122,508,
01:16.3,0,0,0,0,0,121,508,
01:16.4,0,0,0,0,0,124,508,
01:16.4,0,0,0,0,0,123,508,
01:16.4,0,0,0,0,0,120,508,
01:16.4,0,0,0,0,0,124,508,
01:16.4,0,0,0,0,0,124,507,
01:16.5,0,0,0,0,0,121,507,
01:16.5,0,0,0,0,0,123,507,
01:16.5,0,0,0,0,0,124,507,
01:16.5,0,0,0,0,0,121,508,
01:16.6,0,0,0,0,0,122,508,
01:16.6,0,0,0,0,0,124,508,
01:16.6,0,0,0,0,0,121,508,
01:16.6,0,0,0,0,0,122,508,
01:16.6,0,0,0,0,0,125,508,
01:16.7,0,0,0,0,0,122,508,
01:16.7,0,0,0,0,0,121,508,
01:16.7,0,0,0,0,0,124,508,
01:16.7,0,0,0,0,0,123,509,
01:16.8,0,0,0,0,0,121,508,
01:16.8,0,0,0,0,0,124,509,
