02:35.8,0,d,0,0,0,228,510,
02:35.8,0,d,0,0,0,221,510,
02:35.9,0,d,0,0,0,218,510,
02:35.9,0,d,0,0,0,228,510,
02:35.9,0,d,0,0,0,223,509,
02:35.9,0,d,0,0,0,217,509,
02:36.0,0,d,0,0,0,226,510,
02:36.0,0,d,0,0,0,225,510,
02:36.0,0,d,0,0,0,217,509,
02:36.0,0,d,0,0,0,225,510,
02:36.0,0,d,0,0,0,227,509,
02:36.1,0,d,0,0,0,217,510,
02:36.1,0,d,0,0,0,222,510,
02:36.1,0,d,w,0,0,228,510,
02:36.1,0,d,w,0,0,219,510,
02:36.2,0,d,w,0,0,221,509,
02:36.2,0,d,w,0,0,229,509,
02:36.2,0,d,w,0,0,220,510,
02:36.2,0,d,w,0,0,220,510,
02:36.2,0,d,w,0,0,229,510,
02:36.3,0,d,0,0,0,222,510,
02:36.3,0,d,0,0,0,218,510,
02:36.3,0,d,0,0,0,228,509,
02:36.3,0,d,0,0,0,224,509,
02:36.3,0,d,0,0,0,217,509,
02:36.4,0,d,0,0,0,227,510,
02:36.4,0,d,0,0,0,226,509,
02:36.4,0,d,0,0,0,218,509,
02:36.4,0,d,0,0,0,225,509,
02:36.5,0,d,0,0,0,228,510,
02:36.5,0,d,0,0,0,218,510,
02:36.5,0,d,0,0,0,223,510,
02:36.5,0,d,0,0,0,229,509,
02:36.5,0,d,0,0,0,219,510,
02:36.6,0,d,0,0,0,221,510,
02:36.6,0,d,0,0,0,229,510,
02:36.6,0,d,0,0,0,221,510,
02:36.6,0,d,0,0,0,219,511,
02:36.7,0,d,0,0,0,229,510,
02:36.7,0,d,0,0,0,223,509,
02:36.7,0,d,0,0,0,218,509,
02:36.7,0,d,0,0,0,228,510,
02:36.7,0,d,0,0,0,225,510,
02:36.8,0,d,0,0,0,218,510,
02:36.8,0,d,0,0,0,226,510,
02:36.8,0,d,0,0,0,227,509,
02:36.8,0,d,0,0,0,218,510,
02:36.9,0,d,0,0,0,224,509,
02:36.9,0,d,0,0,0,228,509,
02:36.9,0,d,0,0,0,218,510,
02:36.9,0,d,0,0,0,222,509,
02:36.9,0,d,0,0,0,229,509,
02:37.0,0,d,0,0,0,220,510,
02:37.0,0,d,0,0,0,221,510,
02:37.0,0,d,0,0,0,229,510,
02:37.0,0,d,0,0,0,221,510,
02:37.0,0,d,0,0,0,219,510,
02:37.1,0,d,0,0,0,228,509,
02:37.1,0,d,0,0,0,223,509,
02:37.1,0,d,0,0,0,218,510,
02:37.1,0,d,0,0,0,227,510,
02:37.2,0,d,0,0,0,225,509,
02:37.2,0,d,0,0,0,217,510,
02:37.2,0,d,0,0,0,225,510,
02:37.2,0,d,0,0,0,227,510,
02:37.2,0,d,0,0,0,217,510,
02:37.3,0,0,0,0,0,224,511,
02:37.3,0,0,0,0,0,228,510,
02:37.3,0,0,0,0,0,218,510,
02:37.3,0,0,0,0,0,222,511,
02:37.4,0,0,0,0,0,229,511,
02:37.4,0,0,0,0,0,220,512,
02:37.4,0,0,0,0,0,220,512,
02:37.4,0,0,0,0,0,229,512,
02:37.4,0,0,0,0,0,222,511,
02:37.5,0,0,0,0,0,219,511,
02:37.5,0,0,0,e,0,229,510,
02:37.5,0,0,0,e,0,224,509,
02:37.5,0,0,0,e,0,218,509,
02:37.6,0,0,0,e,0,228,509,
02:37.6,0,0,0,e,0,226,509,
02:37.6,0,0,0,e,0,218,510,
02:37.6,0,0,0,e,0,226,510,
02:37.6,0,0,0,e,0,228,509,
02:37.7,0,0,0,0,0,219,511,
02:37.7,0,0,0,0,0,224,510,
02:37.7,0,0,0,0,0,230,510,
02:37.7,0,0,0,0,0,220,510,
02:37.7,0,0,0,0,0,223,509,
02:37.8,0,0,0,0,0,231,509,
02:37.8,0,0,0,0,0,222,509,
02:37.8,a,0,0,0,0,221,510,
02:37.8,a,0,0,0,0,230,510,
02:37.9,a,0,0,0,0,224,509,
02:37.9,a,0,0,0,0,220,509,
02:37.9,a,0,0,0,0,229,509,
02:37.9,a,0,0,0,0,226,509,
02:37.9,a,0,0,e,0,219,509,
02:38.0,a,0,0,e,0,228,510,
02:38.0,0,0,0,e,0,227,511,
02:38.0,0,0,0,e,0,219,512,
02:38.0,0,0,0,e,0,226,513,
02:38.1,0,0,0,e,0,229,512,
02:38.1,0,0,0,e,0,220,511,
02:38.1,0,0,0,e,0,224,510,
02:38.1,0,0,0,0,0,230,510,
02:38.1,0,0,0,0,0,221,510,
02:38.2,0,0,0,0,0,223,510,
02:38.2,0,0,0,0,0,231,509,
02:38.2,0,d,0,0,0,223,508,
02:38.2,0,d,0,0,0,221,508,
02:38.3,0,d,0,0,0,231,508,
02:38.3,0,d,0,0,0,225,508,
02:38.3,0,d,0,e,0,220,509,
02:38.3,0,d,0,e,0,230,509,
02:38.3,0,d,0,e,0,227,510,
02:38.4,0,d,0,e,0,220,510,
02:38.4,0,d,0,e,0,228,509,
02:38.4,0,d,0,e,0,230,510,
02:38.4,0,d,0,0,0,221,510,
02:38.5,0,d,0,0,0,227,510,
02:38.5,0,d,0,0,0,231,509,
02:38.5,0,d,0,0,0,221,509,
02:38.5,0,d,0,0,0,225,510,
02:38.5,0,d,0,e,0,232,509,
02:38.6,0,d,0,e,0,223,510,
02:38.6,0,d,0,e,0,224,510,
02:38.6,0,d,0,e,0,233,510,
02:38.6,0,d,0,e,0,225,510,
02:38.6,0,d,0,e,0,222,510,
02:38.7,0,d,0,e,0,232,510,
02:38.7,0,d,0,0,0,227,510,
02:38.7,0,d,0,0,0,221,509,
02:38.7,0,d,0,0,0,231,509,
02:38.8,0,d,0,0,0,229,509,
02:38.8,0,d,0,0,0,221,510,
02:38.8,0,d,0,0,0,229,510,
02:38.8,0,d,0,0,0,231,510,
02:38.8,0,d,0,0,0,222,510,
02:38.9,0,d,0,0,0,227,510,
02:38.9,0,d,0,e,0,232,509,
02:38.9,0,d,0,e,0,223,510,
02:38.9,0,d,0,e,0,226,510,
02:39.0,0,d,0,e,0,233,510,
02:39.0,0,d,0,e,0,224,509,
02:39.0,0,d,0,e,0,224,510,
02:39.0,0,d,0,e,0,233,510,
02:39.0,0,d,0,0,0,226,510,
02:39.1,0,d,0,0,0,222,510,
02:39.1,0,d,0,0,0,232,510,
02:39.1,0,d,0,0,0,228,510,
02:39.1,0,d,0,0,0,222,510,
02:39.2,0,0,0,0,0,231,510,
02:39.2,0,0,0,e,0,230,510,
02:39.2,0,0,0,e,0,221,512,
02:39.2,a,0,0,e,0,229,511,
02:39.2,a,0,0,e,0,231,510,
02:39.3,a,0,0,e,0,222,510,
02:39.3,a,0,0,e,0,227,509,
02:39.3,a,0,0,e,0,233,509,
02:39.3,a,0,0,0,0,223,510,
02:39.4,a,0,0,0,0,225,510,
02:39.4,a,0,0,0,0,233,510,
02:39.4,a,0,0,0,0,224,509,
02:39.4,a,0,0,0,0,223,510,
02:39.4,a,0,0,e,0,233,510,
02:39.5,a,0,0,e,0,226,510,
02:39.5,a,0,0,e,0,222,510,
02:39.5,0,0,0,e,0,231,509,
02:39.5,0,0,0,e,0,228,509,
02:39.5,0,0,0,e,0,221,509,
02:39.6,0,0,0,0,0,230,510,
02:39.6,0,0,0,0,0,230,509,
02:39.6,0,0,0,0,0,221,509,
02:39.6,0,0,0,0,0,228,509,
02:39.7,0,0,0,0,0,231,510,
02:39.7,0,0,0,0,0,222,510,
02:39.7,0,0,0,e,0,226,510,
02:39.7,0,0,0,e,0,233,510,
02:39.7,0,0,0,e,0,223,510,
02:39.8,0,0,0,e,0,224,510,
02:39.8,0,0,0,e,0,233,510,
02:39.8,0,0,0,e,0,225,511,
02:39.8,0,0,0,0,0,223,511,
02:39.9,0,0,0,0,0,232,511,
02:39.9,0,0,0,0,0,227,511,
02:39.9,0,0,0,0,0,222,511,
02:39.9,0,0,0,0,0,231,510,
02:39.9,0,0,0,0,0,229,510,
02:40.0,a,0,0,0,0,222,510,
02:40.0,a,0,0,0,0,230,510,
02:40.0,a,0,0,0,0,231,511,
02:40.0,a,0,0,0,0,222,510,
02:40.1,a,0,0,0,0,228,510,
02:40.1,a,0,0,0,0,233,509,
02:40.1,a,0,0,0,0,223,509,
02:40.1,a,0,0,0,0,226,509,
02:40.1,a,0,0,0,0,234,509,
02:40.2,a,0,0,0,0,225,509,
02:40.2,a,0,0,0,0,225,510,
02:40.2,a,0,0,0,0,234,510,
02:40.2,a,0,0,0,0,226,510,
02:40.2,a,0,0,0,0,223,509,
02:40.3,a,0,0,0,0,233,509,
02:40.3,a,0,0,0,0,229,509,
02:40.3,0,0,0,0,0,222,510,
02:40.3,0,0,0,0,0,232,509,
02:40.4,0,0,0,0,0,230,510,
02:40.4,0,0,0,0,0,222,510,
02:40.4,0,0,0,e,0,230,510,
02:40.4,0,0,0,e,0,232,511,
02:40.4,0,0,0,e,0,223,512,
02:40.5,0,0,0,e,0,228,512,
02:40.5,0,0,0,e,0,234,512,
02:40.5,0,0,0,e,0,224,511,
02:40.5,0,0,0,0,0,225,510,
02:40.6,0,0,0,0,0,234,509,
02:40.6,0,0,0,0,0,225,509,
02:40.6,0,0,0,0,0,224,509,
02:40.6,0,0,0,0,0,233,508,
02:40.6,0,0,0,e,0,227,509,
02:40.7,0,0,0,e,0,223,510,
02:40.7,a,0,0,e,0,233,510,
02:40.7,a,0,0,e,0,229,510,
02:40.7,a,0,0,e,0,223,510,
02:40.8,a,0,0,e,0,231,509,
02:40.8,a,0,0,0,0,232,509,
02:40.8,a,0,0,0,0,223,510,
02:40.8,a,0,0,0,0,229,509,
02:40.8,0,0,0,0,0,233,509,
02:40.9,0,0,0,0,0,223,509,
02:40.9,0,0,0,0,0,228,509,
02:40.9,0,0,0,e,0,234,509,
02:40.9,0,0,0,e,0,225,510,
02:40.9,0,0,0,e,0,226,510,
02:41.0,0,0,0,e,0,234,510,
02:41.0,0,0,0,e,0,226,510,
02:41.0,0,0,0,e,0,224,511,
02:41.0,0,0,0,0,0,234,512,
02:41.1,0,0,0,0,0,228,512,
02:41.1,0,0,0,0,0,223,512,
02:41.1,0,0,0,0,0,232,512,
02:41.1,0,0,0,e,0,230,511,
02:41.1,0,0,0,e,0,222,510,
02:41.2,0,0,0,e,0,231,509,
02:41.2,0,0,0,e,0,232,509,
02:41.2,0,0,0,e,0,222,510,
02:41.2,0,0,0,0,0,229,509,
02:41.3,0,0,0,0,0,233,508,
02:41.3,0,d,0,0,0,223,509,
02:41.3,0,d,0,0,0,226,509,
02:41.3,0,d,0,0,0,233,508,
02:41.3,0,d,0,0,0,224,509,
02:41.4,0,d,0,0,0,224,510,
02:41.4,0,d,0,0,0,233,509,
02:41.4,0,d,0,0,0,226,510,
02:41.4,0,d,0,0,0,223,510,
02:41.5,0,d,0,0,0,233,509,
02:41.5,0,d,0,0,0,228,509,
02:41.5,0,d,0,0,0,222,510,
02:41.5,0,d,0,0,0,231,509,
02:41.5,0,d,0,0,0,230,509,
02:41.6,0,d,0,0,0,222,510,
02:41.6,0,d,0,0,0,229,510,
02:41.6,0,d,0,0,0,232,510,
02:41.6,0,d,0,0,0,223,510,
02:41.7,0,d,0,0,0,228,510,
02:41.7,0,d,0,0,0,233,510,
02:41.7,0,d,0,0,0,224,510,
02:41.7,0,d,0,0,0,226,510,
02:41.7,0,d,0,0,0,234,509,
02:41.8,0,d,0,0,0,225,509,
02:41.8,0,d,0,0,0,224,509,
02:41.8,0,d,0,0,0,234,509,
02:41.8,0,d,0,0,0,228,509,
02:41.8,0,d,0,0,0,223,510,
02:41.9,0,d,0,0,0,233,509,
02:41.9,0,d,0,0,0,229,509,
02:41.9,0,d,0,0,0,223,509,
02:41.9,0,d,0,0,0,231,510,
02:42.0,0,0,0,e,0,231,509,
02:42.0,0,0,0,e,0,223,510,
02:42.0,0,0,0,e,0,230,511,
02:42.0,0,0,0,e,0,233,510,
02:42.0,0,0,0,e,0,224,511,
02:42.1,0,0,0,e,0,228,510,
02:42.1,0,0,0,e,0,234,509,
02:42.1,0,0,0,0,0,225,510,
02:42.1,0,0,0,0,0,226,510,
02:42.2,0,0,0,0,0,235,509,
02:42.2,0,0,0,0,0,227,510,
02:42.2,0,0,0,0,0,224,509,
02:42.2,0,0,0,0,0,234,509,
02:42.2,0,0,0,0,0,229,510,
02:42.3,0,0,0,0,0,223,510,
02:42.3,0,0,0,0,0,233,510,
02:42.3,0,0,0,0,0,231,510,
02:42.3,0,d,0,0,0,223,510,
02:42.4,0,d,0,0,0,231,510,
02:42.4,0,d,0,0,0,232,510,
02:42.4,0,d,0,0,0,223,510,
02:42.4,0,d,0,0,0,229,510,
02:42.4,0,d,0,0,0,234,509,
02:42.5,0,d,0,0,0,224,510,
02:42.5,0,d,0,0,0,227,510,
02:42.5,0,d,0,0,0,235,510,
02:42.5,0,d,0,0,0,226,510,
02:42.5,0,d,0,0,0,226,510,
02:42.6,0,d,0,0,0,235,509,
02:42.6,0,0,0,0,0,228,509,
02:42.6,0,0,0,0,0,224,509,
02:42.6,0,0,0,0,0,234,509,
02:42.7,0,0,0,0,0,230,510,
02:42.7,0,0,0,0,0,224,510,
02:42.7,0,0,0,0,0,233,510,
02:42.7,0,0,0,0,0,232,510,
02:42.7,0,0,0,0,0,224,510,
02:42.8,0,0,0,0,0,231,510,
02:42.8,0,0,0,0,0,234,509,
02:42.8,0,0,0,0,0,224,510,
02:42.8,0,0,0,0,0,230,509,
02:42.9,0,0,0,0,0,235,510,
02:42.9,0,0,0,0,0,226,510,
02:42.9,0,0,0,0,0,228,510,
02:42.9,0,0,0,0,0,236,510,
02:42.9,0,d,0,0,0,227,511,
02:43.0,0,d,0,0,0,226,510,
02:43.0,0,d,0,0,0,235,510,
02:43.0,0,d,0,0,0,229,510,
02:43.0,0,d,0,0,0,225,510,
02:43.1,0,d,0,0,0,235,509,
02:43.1,0,d,0,0,0,231,509,
02:43.1,0,d,0,0,0,224,509,
02:43.1,0,d,0,0,0,233,509,
02:43.1,0,d,0,0,0,233,508,
02:43.2,0,d,0,0,0,225,508,
02:43.2,0,d,0,0,0,231,510,
02:43.2,0,d,w,0,0,235,509,
02:43.2,0,d,w,0,0,226,510,
02:43.3,0,d,w,0,0,230,510,
02:43.3,0,d,w,0,0,236,511,
02:43.3,0,d,w,0,0,227,511,
02:43.3,0,d,w,0,0,228,510,
02:43.3,0,d,w,0,0,237,510,
02:43.4,0,d,w,0,0,229,510,
02:43.4,0,d,w,0,0,227,510,
02:43.4,0,d,w,0,0,236,510,
02:43.4,0,d,w,0,0,231,510,
02:43.4,0,d,w,0,0,226,510,
02:43.5,0,d,w,0,0,235,510,
02:43.5,0,d,w,0,0,233,510,
02:43.5,0,d,w,0,0,226,510,
02:43.5,0,d,w,0,0,234,510,
02:43.6,0,d,w,0,0,235,510,
02:43.6,0,d,w,0,0,226,510,
02:43.6,0,d,w,0,0,232,510,
02:43.6,0,d,w,0,0,237,509,
02:43.6,0,d,w,0,0,227,510,
02:43.7,0,d,w,0,0,230,510,
02:43.7,0,d,w,0,0,238,510,
02:43.7,0,d,w,0,0,228,510,
02:43.7,0,d,w,0,0,228,510,
02:43.8,0,d,w,0,0,238,510,
02:43.8,0,d,w,0,0,230,510,
02:43.8,0,d,w,0,0,227,510,
02:43.8,0,d,w,0,0,236,509,
02:43.8,0,d,w,0,0,232,510,
02:43.9,0,d,w,0,0,226,510,
02:43.9,0,d,w,0,0,235,510,
02:43.9,0,d,w,0,0,235,509,
02:43.9,0,d,w,0,0,226,510,
02:44.0,0,d,w,0,0,233,510,
02:44.0,0,d,w,0,0,236,510,
02:44.0,0,d,w,0,0,227,510,
02:44.0,0,d,w,0,0,231,510,
02:44.0,0,d,w,0,0,237,510,
02:44.1,0,d,w,0,0,228,510,
02:44.1,0,d,w,0,0,229,510,
02:44.1,0,d,w,0,0,238,510,
02:44.1,0,d,w,0,0,230,509,
02:44.1,0,d,w,0,0,228,510,
02:44.2,0,d,w,0,0,237,510,
02:44.2,0,d,w,0,0,231,510,
02:44.2,0,d,w,0,0,226,510,
02:44.2,0,d,0,0,0,236,509,
02:44.3,0,d,0,0,0,233,509,
02:44.3,0,d,0,0,0,226,509,
02:44.3,0,d,0,0,0,234,509,
02:44.3,0,d,0,0,0,235,509,
02:44.3,0,d,0,0,0,226,509,
02:44.4,0,d,0,0,0,232,509,
02:44.4,0,d,0,0,0,237,510,
02:44.4,0,d,0,0,0,227,510,
02:44.4,0,d,0,0,0,230,510,
02:44.5,0,d,0,0,0,238,509,
02:44.5,0,d,0,0,0,228,510,
02:44.5,0,d,0,0,0,229,510,
02:44.5,0,d,0,0,0,238,510,
02:44.5,0,d,0,0,0,230,509,
02:44.6,0,d,0,0,0,227,510,
02:44.6,0,d,0,e,0,237,509,
02:44.6,0,d,0,e,0,233,510,
02:44.6,0,d,0,e,0,226,510,
02:44.7,0,d,0,e,0,236,510,
02:44.7,0,d,0,e,0,235,510,
02:44.7,0,d,0,0,0,226,510,
02:44.7,0,d,0,0,0,234,509,
02:44.7,0,d,0,e,0,236,509,
02:44.8,0,d,0,e,0,227,510,
02:44.8,0,d,0,e,0,232,510,
02:44.8,0,d,0,e,0,237,510,
02:44.8,0,d,0,e,0,228,510,
02:44.9,0,d,0,e,0,230,510,
02:44.9,0,d,0,e,0,238,510,
02:44.9,0,d,0,0,0,229,510,
02:44.9,0,d,0,0,0,228,510,
02:44.9,0,d,0,0,0,237,510,
02:45.0,0,d,0,0,0,231,509,
02:45.0,0,d,0,0,0,227,510,
02:45.0,0,d,0,0,0,237,510,
02:45.0,0,d,0,0,0,233,509,
02:45.0,0,d,0,0,0,226,510,
02:45.1,0,d,0,0,0,235,510,
02:45.1,0,d,0,0,0,235,509,
02:45.1,0,d,0,0,0,226,510,
02:45.1,0,d,0,0,0,233,509,
02:45.2,0,d,0,0,0,237,510,
02:45.2,0,d,0,0,0,227,510,
02:45.2,0,d,0,0,0,231,510,
02:45.2,0,d,0,0,0,238,509,
02:45.2,0,d,0,0,0,228,510,
02:45.3,0,d,0,0,0,229,510,
02:45.3,0,d,0,0,0,238,510,
02:45.3,0,d,0,0,0,230,510,
02:45.3,0,d,0,0,0,227,510,
02:45.4,0,d,0,0,0,237,510,
02:45.4,0,d,0,0,0,232,510,
02:45.4,0,d,0,0,0,226,510,
02:45.4,0,d,0,0,0,236,510,
02:45.4,0,d,0,0,0,234,509,
02:45.5,0,d,0,0,0,226,510,
02:45.5,0,d,0,0,0,234,510,
02:45.5,0,d,0,0,0,235,510,
02:45.5,0,d,0,0,0,227,510,
02:45.6,0,d,0,0,0,232,510,
02:45.6,0,d,0,0,0,237,510,
02:45.6,0,d,0,0,0,228,510,
02:45.6,0,d,0,0,0,230,510,
02:45.6,0,d,0,0,0,238,509,
02:45.7,0,d,0,0,0,229,510,
02:45.7,0,d,0,0,0,229,510,
02:45.7,0,d,0,0,0,238,510,
02:45.7,0,d,0,0,0,231,510,
02:45.7,0,d,0,0,0,227,510,
02:45.8,0,d,0,0,0,236,510,
02:45.8,0,d,0,0,0,233,510,
02:45.8,0,d,0,0,0,226,510,
02:45.8,0,0,0,0,0,235,510,
02:45.9,0,0,0,0,0,235,510,
02:45.9,0,0,0,0,0,226,510,
02:45.9,0,0,0,0,0,232,510,
02:45.9,0,0,0,0,0,236,509,
02:45.9,0,0,0,0,0,227,509,
02:46.0,0,0,0,0,0,231,509,
02:46.0,0,0,0,0,0,237,510,
02:46.0,0,0,0,0,0,228,510,
02:46.0,0,0,0,0,0,228,510,
02:46.1,0,0,0,0,0,237,510,
02:46.1,0,0,0,0,0,229,510,
02:46.1,0,0,0,0,0,227,510,
02:46.1,0,0,0,0,0,236,509,
02:46.1,0,0,0,0,0,231,510,
02:46.2,0,0,0,0,0,225,510,
02:46.2,0,0,0,0,0,234,510,
02:46.2,0,0,0,0,0,232,510,
02:46.2,0,0,0,0,0,225,510,
02:46.3,0,0,0,0,0,232,510,
02:46.3,0,0,0,0,0,234,509,
02:46.3,0,0,0,0,0,224,510,
02:46.3,0,0,0,0,0,230,510,
02:46.3,0,0,0,0,0,235,510,
02:46.4,0,0,0,0,0,225,509,
02:46.4,0,0,0,0,0,228,510,
02:46.4,0,0,0,0,0,235,510,
02:46.4,0,0,0,0,0,227,510,
02:46.5,0,0,0,0,0,226,510,
02:46.5,0,0,0,0,0,234,510,
02:46.5,0,0,0,0,0,228,509,
02:46.5,0,0,0,0,0,224,509,
02:46.5,0,0,0,0,0,233,510,
02:46.6,0,0,0,0,0,229,510,
02:46.6,0,0,0,0,0,223,510,
02:46.6,0,0,0,0,0,231,510,
02:46.6,0,0,0,0,0,231,509,
02:46.6,0,0,0,0,0,223,510,
02:46.7,0,0,0,0,0,229,509,
02:46.7,0,0,0,0,0,232,510,
02:46.7,0,0,0,0,0,223,509,
02:46.7,0,0,0,0,0,227,510,
02:46.8,0,0,0,0,0,233,509,
02:46.8,0,0,0,0,0,224,509,
02:46.8,0,0,0,0,0,225,510,
02:46.8,0,0,0,0,0,233,510,
02:46.8,0,0,0,0,0,225,510,
02:46.9,0,0,0,0,0,223,510,
02:46.9,0,0,0,0,0,232,510,
02:46.9,0,0,0,0,0,227,510,
02:46.9,0,0,0,0,0,222,509,
02:47.0,0,0,0,0,0,231,510,
02:47.0,0,0,0,0,0,229,510,
02:47.0,0,0,0,0,0,221,510,
02:47.0,0,0,0,0,0,229,510,
02:47.0,0,0,0,0,0,230,510,
02:47.1,0,0,0,0,0,221,510,
02:47.1,0,0,0,0,0,227,510,
02:47.1,0,0,0,0,0,231,510,
02:47.1,0,0,0,0,0,222,510,
02:47.2,0,0,0,0,0,224,509,
02:47.2,0,0,0,0,0,232,510,
02:47.2,0,0,0,0,0,223,509,
02:47.2,0,0,w,0,0,223,510,
02:47.2,0,0,w,0,0,232,510,
02:47.3,0,0,w,0,0,225,510,
02:47.3,0,0,w,0,0,221,510,
02:47.3,0,0,w,0,0,231,510,
02:47.3,0,0,w,0,0,227,510,
02:47.3,0,0,w,0,0,220,511,
02:47.4,0,0,w,0,0,229,510,
02:47.4,0,0,w,0,0,229,509,
02:47.4,0,0,w,0,0,221,510,
02:47.4,0,0,w,0,0,227,509,
02:47.5,0,0,w,0,0,231,509,
02:47.5,0,d,w,0,0,221,510,
02:47.5,0,d,w,0,0,225,508,
02:47.5,0,d,w,0,0,231,509,
02:47.5,0,d,w,0,0,222,509,
02:47.6,0,d,w,0,0,223,510,
02:47.6,0,d,w,0,0,231,510,
02:47.6,0,d,w,0,0,223,510,
02:47.6,0,d,0,0,0,221,510,
02:47.7,0,d,0,0,0,231,509,
02:47.7,0,d,0,0,0,226,510,
02:47.7,0,d,0,0,0,221,510,
02:47.7,0,d,0,0,0,230,510,
02:47.7,0,d,0,0,0,228,510,
02:47.8,0,d,0,0,0,220,510,
02:47.8,0,d,0,0,0,228,510,
02:47.8,0,d,0,0,0,230,510,
02:47.8,0,0,0,0,0,221,510,
02:47.9,0,0,0,0,0,226,510,
02:47.9,0,0,0,0,0,231,511,
02:47.9,0,0,0,0,0,222,510,
02:47.9,0,0,0,0,0,224,510,
02:47.9,0,0,0,0,0,232,509,
02:48.0,0,0,0,0,0,223,510,
02:48.0,0,0,0,0,0,222,510,
02:48.0,0,0,0,0,0,232,510,
02:48.0,0,0,0,0,0,225,510,
02:48.0,0,0,0,0,0,221,510,
02:48.1,0,0,0,0,0,231,510,
02:48.1,0,0,0,0,0,227,509,
02:48.1,0,0,0,0,0,220,509,
02:48.1,0,0,0,0,0,229,509,
02:48.2,0,0,0,0,0,229,509,
02:48.2,0,0,0,0,0,221,509,
02:48.2,0,0,0,0,0,227,510,
02:48.2,0,0,0,0,0,231,509,
02:48.2,0,0,0,0,0,221,510,
02:48.3,0,0,0,0,0,225,510,
02:48.3,0,0,0,0,0,231,510,
02:48.3,0,0,0,0,0,222,509,
02:48.3,0,0,0,0,0,224,510,
02:48.4,0,0,0,0,0,232,509,
02:48.4,0,0,0,0,0,224,510,
02:48.4,0,0,w,0,0,222,510,
02:48.4,0,0,w,0,0,231,510,
02:48.4,0,0,w,0,0,226,510,
02:48.5,0,0,w,0,0,221,511,
02:48.5,0,0,w,0,0,231,511,
02:48.5,a,0,w,0,0,229,511,
02:48.5,a,0,w,0,0,221,511,
02:48.6,a,0,w,0,0,229,510,
02:48.6,a,0,w,0,0,231,510,
02:48.6,a,0,w,0,0,222,509,
02:48.6,a,0,w,0,0,228,509,
02:48.6,a,0,w,0,0,233,509,
02:48.7,a,0,w,0,0,223,509,
02:48.7,a,0,w,0,0,226,509,
02:48.7,a,0,w,0,0,233,509,
02:48.7,a,0,w,0,0,225,509,
02:48.8,a,0,w,0,0,224,510,
02:48.8,a,0,w,0,0,233,509,
02:48.8,a,0,w,0,0,226,510,
02:48.8,a,0,w,0,0,222,509,
02:48.8,a,0,w,0,0,232,510,
02:48.9,a,0,w,0,0,228,509,
02:48.9,a,0,w,0,0,221,510,
02:48.9,a,0,w,0,0,230,510,
02:48.9,a,0,w,0,0,230,509,
02:48.9,a,0,w,0,0,221,509,
02:49.0,a,0,w,0,0,228,510,
02:49.0,a,0,w,0,0,231,509,
02:49.0,a,0,w,0,0,221,509,
02:49.0,a,0,w,0,0,225,508,
02:49.1,a,0,0,0,0,232,509,
02:49.1,a,0,0,0,0,222,508,
02:49.1,a,0,0,0,0,223,509,
02:49.1,a,0,0,0,0,232,508,
02:49.1,0,0,0,0,0,224,509,
02:49.2,0,0,0,0,0,221,509,
02:49.2,0,0,0,0,0,231,509,
02:49.2,0,0,0,0,0,225,510,
02:49.2,0,0,0,0,0,220,510,
02:49.3,0,0,0,0,0,229,511,
02:49.3,0,0,0,0,0,226,511,
02:49.3,0,0,0,0,0,219,511,
02:49.3,0,0,0,0,0,227,511,
02:49.3,0,0,0,0,0,228,510,
02:49.4,0,0,0,0,0,218,511,
02:49.4,0,0,0,0,0,224,510,
02:49.4,0,0,0,0,0,229,510,
02:49.4,0,0,0,0,0,219,510,
02:49.5,0,0,0,0,0,221,510,
02:49.5,0,0,0,0,0,229,510,
02:49.5,0,0,0,0,0,219,510,
02:49.5,0,0,0,0,0,219,510,
02:49.5,0,0,0,0,0,228,510,
02:49.6,0,0,0,0,0,221,510,
02:49.6,0,0,0,0,0,217,510,
02:49.6,0,0,0,0,0,227,510,
02:49.6,0,0,w,0,0,223,509,
02:49.6,0,0,w,0,0,216,510,
02:49.7,0,0,w,0,0,226,510,
02:49.7,0,0,w,0,0,225,510,
02:49.7,0,0,w,0,0,216,510,
02:49.7,0,0,w,0,0,223,510,
02:49.8,0,0,w,0,0,226,510,
02:49.8,0,d,w,0,0,217,510,
02:49.8,0,d,w,0,0,222,509,
02:49.8,0,d,w,0,0,227,509,
02:49.8,0,d,w,0,0,218,509,
02:49.9,0,d,w,0,0,219,511,
02:49.9,0,d,w,0,0,228,510,
02:49.9,0,d,w,0,0,220,510,
02:49.9,0,d,w,0,0,218,510,
02:50.0,0,d,w,0,0,227,509,
02:50.0,0,d,w,0,0,221,509,
02:50.0,0,d,w,0,0,216,509,
02:50.0,0,d,w,0,0,226,509,
02:50.0,0,d,w,0,0,223,509,
02:50.1,0,d,w,0,0,216,510,
02:50.1,0,d,w,0,0,224,509,
02:50.1,0,d,w,0,0,225,510,
02:50.1,0,d,w,0,0,216,510,
02:50.2,0,d,w,0,0,222,510,
02:50.2,0,d,w,0,0,226,510,
02:50.2,0,d,w,0,0,217,509,
02:50.2,0,d,w,0,0,220,510,
02:50.2,0,d,w,0,0,227,509,
02:50.3,0,d,w,0,0,218,510,
02:50.3,0,d,w,0,0,218,509,
02:50.3,0,d,w,0,0,227,509,
02:50.3,0,d,w,0,0,220,509,
02:50.4,0,d,w,0,0,216,509,
02:50.4,0,d,0,0,0,226,508,
02:50.4,0,d,0,0,0,222,508,
